evaluaciones,generacion,min,promedio,desv_std,mediana,max,mejor_hasta_ahora,tiempo_s
3014,1457,48616678.0,48661147.72,22111.522301316116,48663992.0,48760798.0,48616678.0,0.735113332993933
3016,1458,48616678.0,48660179.66,19717.033107554493,48663992.0,48760798.0,48616678.0,0.7356564999936381
3018,1459,48616678.0,48658910.02,17112.856085399657,48663992.0,48760798.0,48616678.0,0.7360658749967115
3020,1460,48616678.0,48657640.38,13918.129212491169,48663992.0,48709462.0,48616678.0,0.7364710830006516
3022,1461,48616678.0,48656884.1,13113.161160833799,48663992.0,48663992.0,48616678.0,0.7369484999944689
3024,1462,48616678.0,48656582.52,13291.797990099007,48663992.0,48663992.0,48616678.0,0.7374199159967247
3026,1463,48616678.0,48656280.94,13461.310894426295,48663992.0,48663992.0,48616678.0,0.7379307910014177
3028,1464,48616678.0,48655807.8,14002.583820138338,48663992.0,48663992.0,48616678.0,0.7384542910003802
3030,1465,48616678.0,48655807.8,14002.583820138338,48663992.0,48663992.0,48616678.0,0.7389704999950482
3032,1466,48537740.0,48654545.28,18254.003384507192,48663992.0,48663992.0,48537740.0,0.7394327910005813
3034,1467,48537740.0,48653282.76,21613.815303698702,48663992.0,48663992.0,48537740.0,0.7398858329979703
3036,1468,48537740.0,48652020.24,24452.351030164773,48663992.0,48663992.0,48537740.0,0.7404154160030885
3038,1469,48537740.0,48652020.24,24452.351030164773,48663992.0,48663992.0,48537740.0,0.740923749996
3040,1470,48537740.0,48651718.66,24488.786888786468,48663992.0,48663992.0,48537740.0,0.7414403750008205
3042,1471,48537740.0,48650456.14,26953.881485611688,48663992.0,48663992.0,48537740.0,0.7418915000016568
3044,1472,48537740.0,48650456.14,26953.881485611688,48663992.0,48663992.0,48537740.0,0.7423597500019241
3046,1473,48537740.0,48650456.14,26953.881485611688,48663992.0,48663992.0,48537740.0,0.7428207909979392
3048,1474,48537740.0,48650154.56,26969.455629774962,48663992.0,48663992.0,48537740.0,0.7432169160019839
3050,1475,48537740.0,48650154.56,26969.455629774962,48663992.0,48663992.0,48537740.0,0.7436779580020811
3052,1476,48537740.0,48648892.04,29158.415007650885,48663992.0,48663992.0,48537740.0,0.7442024579941062
3054,1477,48537740.0,48648590.46,29156.63857560401,48663992.0,48663992.0,48537740.0,0.7446790829999372
3056,1478,48537740.0,48647327.94,31129.11477630548,48663992.0,48663992.0,48537740.0,0.7451354160002666
3058,1479,48537740.0,48647026.36,31112.293253156375,48663992.0,48663992.0,48537740.0,0.7455619160027709
3060,1480,48537740.0,48646553.22,31210.300065068266,48663992.0,48663992.0,48537740.0,0.7460395829984918
3062,1481,48537740.0,48645290.7,32982.585274505094,48663992.0,48663992.0,48537740.0,0.7464510410063667
3064,1482,48537740.0,48644028.18,34618.36390021343,48663992.0,48663992.0,48537740.0,0.7469614580040798
3066,1483,48537740.0,48644028.18,34618.36390021343,48663992.0,48663992.0,48537740.0,0.7474337080057012
3068,1484,48537740.0,48643726.6,34574.46804507626,48663992.0,48663992.0,48537740.0,0.7479710829938995
3070,1485,48537740.0,48642464.08,36083.57816616307,48663992.0,48663992.0,48537740.0,0.7484211660048459
3072,1486,48537740.0,48642162.5,36028.376763184875,48663992.0,48663992.0,48537740.0,0.748881583000184
3074,1487,48537740.0,48640899.98,37426.264705412425,48663992.0,48663992.0,48537740.0,0.7493435829965165
3076,1488,48537740.0,48639637.46,38732.6572017516,48663992.0,48663992.0,48537740.0,0.749795499999891
3078,1489,48537740.0,48639335.88,38659.192292462605,48663992.0,48663992.0,48537740.0,0.7502747910039034
3080,1490,48537740.0,48639335.88,38659.192292462605,48663992.0,48663992.0,48537740.0,0.7508011250029085
3082,1491,48537740.0,48639034.3,38583.23032756589,48663992.0,48663992.0,48537740.0,0.7512690830044448
3084,1492,48537740.0,48637771.78,39792.56450634465,48663992.0,48663992.0,48537740.0,0.751722790999338
3086,1493,48537740.0,48636509.26,40927.28678977389,48663992.0,48663992.0,48537740.0,0.7522429579985328
3088,1494,48537740.0,48635246.74,41993.445970203495,48663992.0,48663992.0,48537740.0,0.752635041004396
3090,1495,48537740.0,48634945.16,41894.09997331844,48648913.0,48663992.0,48537740.0,0.7530413750064326
3092,1496,48537740.0,48633682.64,42890.24245665208,48633834.0,48663992.0,48537740.0,0.7535794160066871
3094,1497,48537740.0,48632420.12,43827.41459298734,48633834.0,48663992.0,48537740.0,0.7541155829967465
3096,1498,48537740.0,48631157.6,44709.32484750804,48633834.0,48663992.0,48537740.0,0.7546355410013348
3098,1499,48537740.0,48629895.08,45539.183932450964,48633834.0,48663992.0,48537740.0,0.7551665000064531
3100,1500,48537740.0,48628632.56,46319.78955744942,48633834.0,48663992.0,48537740.0,0.7556272079964401
3102,1501,48537740.0,48628330.98,46186.57384954637,48633834.0,48663992.0,48537740.0,0.7561644999950659
3104,1502,48537740.0,48627068.46,46914.345570501144,48633834.0,48663992.0,48537740.0,0.756643290995271
3106,1503,48537740.0,48625805.94,47597.52223757452,48633834.0,48663992.0,48537740.0,0.7571697079984006
3108,1504,48537740.0,48625805.94,47597.52223757452,48633834.0,48663992.0,48537740.0,0.7576359999948181
3110,1505,48537740.0,48625504.36,47449.9306464235,48633834.0,48663992.0,48537740.0,0.7580952499993145
3112,1506,48537740.0,48625202.78,47299.95573519706,48633834.0,48663992.0,48537740.0,0.7585623750055674
3114,1507,48537740.0,48624901.2,47147.57476010829,48633834.0,48663992.0,48537740.0,0.7590179160033586
3116,1508,48537740.0,48623638.68,47770.17574195849,48633834.0,48663992.0,48537740.0,0.7594591249944642
3118,1509,48537740.0,48622376.16,48351.81135773923,48633834.0,48663992.0,48537740.0,0.7599165410065325
3120,1510,48537740.0,48622074.58,48185.06771463127,48633834.0,48663992.0,48537740.0,0.760427332992549
3122,1511,48537740.0,48620812.06,48721.240817085105,48633834.0,48663992.0,48537740.0,0.7609445410053013
3124,1512,48537740.0,48619549.54,49219.20305478747,48633834.0,48663992.0,48537740.0,0.7613916249974864
3126,1513,48537740.0,48619247.96,49038.02743094791,48633834.0,48663992.0,48537740.0,0.7618451250018552
3128,1514,48537740.0,48617985.44,49492.92234094084,48633834.0,48663992.0,48537740.0,0.7622700829961104
3130,1515,48537740.0,48616722.92,49911.74887612735,48633834.0,48663992.0,48537740.0,0.76273304100323
3132,1516,48537740.0,48615460.4,50295.40810451785,48633834.0,48663992.0,48537740.0,0.7631904580048285
3134,1517,48537740.0,48614197.88,50644.69926286067,48633834.0,48663992.0,48537740.0,0.7636358330055373
3136,1518,48537740.0,48612935.36,50960.3290506488,48633834.0,48663992.0,48537740.0,0.7640933329967083
3138,1519,48537740.0,48611672.84,51242.91948137225,48633834.0,48663992.0,48537740.0,0.7645570830063662
3140,1520,48537740.0,48610410.32,51493.01451165585,48633834.0,48663992.0,48537740.0,0.765098207994015
3142,1521,48537740.0,48609147.8,51711.08562503789,48633834.0,48663992.0,48537740.0,0.765630207999493
3144,1522,48537740.0,48607885.28,51897.536512262304,48633834.0,48663992.0,48537740.0,0.7661737909947988
3146,1523,48537740.0,48607583.7,51657.691256481834,48633834.0,48663992.0,48537740.0,0.7667011250014184
3148,1524,48537740.0,48606321.18,51806.230999828585,48633834.0,48663992.0,48537740.0,0.767252040997846
3150,1525,48537740.0,48605058.66,51923.657049214096,48633834.0,48663992.0,48537740.0,0.7675961250060936
3152,1526,48537740.0,48604585.52,51599.04073613772,48633834.0,48663992.0,48537740.0,0.7680745410034433
3154,1527,48537740.0,48603323.0,51674.54871520409,48633834.0,48663992.0,48537740.0,0.7685308749933029
3156,1528,48537740.0,48602060.48,51719.13622103138,48633834.0,48663992.0,48537740.0,0.7689414579945151
3158,1529,48537740.0,48600797.96,51732.88320283725,48633834.0,48663992.0,48537740.0,0.7694127499999013
3160,1530,48537740.0,48599535.44,51715.814254504396,48633834.0,48663992.0,48537740.0,0.7699602909997338
3162,1531,48537740.0,48598272.92,51667.89883509489,48633834.0,48663992.0,48537740.0,0.7704953749926062
3164,1532,48537740.0,48597010.4,51589.05099495435,48633834.0,48663992.0,48537740.0,0.7709777499985648
3166,1533,48537740.0,48595747.88,51479.128601653705,48633834.0,48663992.0,48537740.0,0.7714948329958133
3168,1534,48537740.0,48594485.36,51337.932049415474,48633834.0,48663992.0,48537740.0,0.7719482499960577
3170,1535,48537740.0,48593222.84,51165.20242444468,48633834.0,48663992.0,48537740.0,0.7724179159995401
3172,1536,48537740.0,48591960.32,50960.61908628661,48625256.0,48663992.0,48537740.0,0.7729526659968542
3174,1537,48537740.0,48590697.8,50723.7966114525,48616678.0,48663992.0,48537740.0,0.7733504579955479
3176,1538,48537740.0,48589435.28,50454.28102947857,48616678.0,48663992.0,48537740.0,0.7738033329951577
3178,1539,48537740.0,48588172.76,50151.54526255796,48616678.0,48663992.0,48537740.0,0.7743263330048649
3180,1540,48537740.0,48586910.24,49814.98365695205,48577209.0,48663992.0,48537740.0,0.7748447500052862
3182,1541,48537740.0,48585647.72,49443.905466312026,48537740.0,48663992.0,48537740.0,0.7753580410062568
3184,1542,48537740.0,48584385.2,49037.52711220255,48537740.0,48663992.0,48537740.0,0.7757690830039792
3186,1543,48537740.0,48583122.68,48594.96300335663,48537740.0,48663992.0,48537740.0,0.7762250410014531
3188,1544,48537740.0,48581860.16,48115.21463959607,48537740.0,48663992.0,48537740.0,0.7766897910041735
3190,1545,48537740.0,48580597.64,47597.15765495247,48537740.0,48663992.0,48537740.0,0.7771392909926362
3192,1546,48537740.0,48579335.12,47039.526361833196,48537740.0,48633834.0,48537740.0,0.7776675409986638
3194,1547,48537740.0,48578374.18,46897.69605777666,48537740.0,48633834.0,48537740.0,0.7781327910051914
3196,1548,48537740.0,48577413.24,46735.68165055903,48537740.0,48633834.0,48537740.0,0.7785341660055565
3198,1549,48537740.0,48576452.3,46553.272406888864,48537740.0,48633834.0,48537740.0,0.7789487910049502
3200,1550,48537740.0,48575491.36,46350.22753849651,48537740.0,48633834.0,48537740.0,0.7794271659950027
3202,1551,48537740.0,48574530.42,46126.27453614263,48537740.0,48633834.0,48537740.0,0.7799590829963563
3204,1552,48537740.0,48573569.48,45881.10723303875,48537740.0,48633834.0,48537740.0,0.7804949160054093
3206,1553,48537740.0,48572608.54,45614.38356383214,48537740.0,48633834.0,48537740.0,0.781019500005641
3208,1554,48537740.0,48571647.6,45325.72297845893,48537740.0,48633834.0,48537740.0,0.7815598750021309
3210,1555,48537740.0,48570686.66,45014.70346191786,48537740.0,48633834.0,48537740.0,0.7820281250023982
3212,1556,48537740.0,48569725.72,44680.858100998914,48537740.0,48633834.0,48537740.0,0.7825647499994375
3214,1557,48537740.0,48568764.78,44323.67112674219,48537740.0,48633834.0,48537740.0,0.7830284160008887
3216,1558,48537740.0,48567803.84,43942.57334629368,48537740.0,48633834.0,48537740.0,0.7834883329924196
3218,1559,48537740.0,48566842.9,43536.93685906256,48537740.0,48633834.0,48537740.0,0.7838895000022603
3220,1560,48537740.0,48565881.96,43106.06892861376,48537740.0,48633834.0,48537740.0,0.7844145410053898
3222,1561,48537740.0,48564921.02,42649.20485213763,48537740.0,48633834.0,48537740.0,0.7849384580040351
3224,1562,48537740.0,48563960.08,42165.4996317321,48537740.0,48633834.0,48537740.0,0.7854564159933943
3226,1563,48537740.0,48562999.14,41654.0182035347,48537740.0,48633834.0,48537740.0,0.7859714999940479
3228,1564,48537740.0,48562038.2,41113.72391841926,48537740.0,48633834.0,48537740.0,0.7863684579933761
3230,1565,48537740.0,48561077.26,40543.46488661767,48537740.0,48633834.0,48537740.0,0.7868244580022292
3232,1566,48537740.0,48560116.32,39941.957691350086,48537740.0,48633834.0,48537740.0,0.7873436249938095
3234,1567,48537740.0,48559155.38,39307.767833541504,48537740.0,48633834.0,48537740.0,0.7877452079992509
3236,1568,48537740.0,48558194.44,38639.28607682083,48537740.0,48633834.0,48537740.0,0.7882189160009148
3238,1569,48537740.0,48557233.5,37934.699598520616,48537740.0,48633834.0,48537740.0,0.788674915995216
3240,1570,48537740.0,48556272.56,37191.95648747723,48537740.0,48633834.0,48537740.0,0.7891378750064177
3242,1571,48537740.0,48555311.62,36408.721616332536,48537740.0,48633834.0,48537740.0,0.7896446249942528
3244,1572,48537740.0,48554350.68,35582.32118254232,48537740.0,48633834.0,48537740.0,0.7903062910045264
3246,1573,48537740.0,48553389.74,34709.67214440955,48537740.0,48633834.0,48537740.0,0.7907642909995047
3248,1574,48537740.0,48552428.8,33787.19119192952,48537740.0,48633834.0,48537740.0,0.7912882910022745
3250,1575,48537740.0,48551467.86,32810.675481318576,48537740.0,48633834.0,48537740.0,0.7918018750060583
3252,1576,48537740.0,48550506.92,31775.143604295477,48537740.0,48633834.0,48537740.0,0.7923226660059299
3254,1577,48537740.0,48549545.98,30674.6192354461,48537740.0,48633834.0,48537740.0,0.7928177499998128
3256,1578,48537740.0,48548585.04,29501.829909997112,48537740.0,48633834.0,48537740.0,0.7933460409985855
3258,1579,48537740.0,48547624.1,28247.77618627703,48537740.0,48633834.0,48537740.0,0.7938661660009529
3260,1580,48537740.0,48546663.16,26901.095508071787,48537740.0,48633834.0,48537740.0,0.7943237909930758
3262,1581,48537740.0,48545702.22,25447.08643895407,48537740.0,48633834.0,48537740.0,0.7946665409981506
3264,1582,48537740.0,48544741.28,23866.140566953844,48537740.0,48633834.0,48537740.0,0.7951250409969361
3266,1583,48537740.0,48543780.34,22131.07117887429,48537740.0,48633834.0,48537740.0,0.7955744579958264
3268,1584,48537740.0,48542819.4,20202.20646662141,48537740.0,48633834.0,48537740.0,0.7961268329963787
3270,1585,48537740.0,48541858.46,18017.412948267574,48537740.0,48633834.0,48537740.0,0.7965456660022028
3272,1586,48537740.0,48540897.52,15468.625705265478,48537740.0,48616678.0,48537740.0,0.7970656249963213
3274,1587,48537740.0,48540108.14,13465.814058585544,48537740.0,48616678.0,48537740.0,0.7976166659937007
3276,1588,48537740.0,48539318.76,11051.320000000002,48537740.0,48616678.0,48537740.0,0.7981441250012722
3278,1589,48537740.0,48538529.38,7854.231831032235,48537740.0,48616678.0,48537740.0,0.7986220409948146
3280,1590,48537740.0,48537740.0,0.0,48537740.0,48537740.0,48537740.0,0.7991603749978822
3282,1591,48537740.0,48537740.0,0.0,48537740.0,48537740.0,48537740.0,0.7996705410041614
3284,1592,48537740.0,48537740.0,0.0,48537740.0,48537740.0,48537740.0,0.8002117080031894
3286,1593,48537740.0,48537740.0,0.0,48537740.0,48537740.0,48537740.0,0.8007514579949202
3288,1594,48537740.0,48537740.0,0.0,48537740.0,48537740.0,48537740.0,0.8012287909950828
3290,1595,48537740.0,48537740.0,0.0,48537740.0,48537740.0,48537740.0,0.8016325829958078
3292,1596,48537740.0,48537740.0,0.0,48537740.0,48537740.0,48537740.0,0.8021353329968406
3294,1597,48537740.0,48537740.0,0.0,48537740.0,48537740.0,48537740.0,0.8025986249995185
3296,1598,48537740.0,48537740.0,0.0,48537740.0,48537740.0,48537740.0,0.8030810829950497
3298,1599,48537740.0,48537740.0,0.0,48537740.0,48537740.0,48537740.0,0.8036075410054764
3300,1600,48537740.0,48537740.0,0.0,48537740.0,48537740.0,48537740.0,0.8040185830031987
3302,1601,48537740.0,48537740.0,0.0,48537740.0,48537740.0,48537740.0,0.8045305410050787
3304,1602,48537740.0,48537740.0,0.0,48537740.0,48537740.0,48537740.0,0.8050444160035113
3306,1603,48537740.0,48537740.0,0.0,48537740.0,48537740.0,48537740.0,0.8055194159969687
3308,1604,48537740.0,48537740.0,0.0,48537740.0,48537740.0,48537740.0,0.8058544160012389
3310,1605,48537740.0,48537740.0,0.0,48537740.0,48537740.0,48537740.0,0.8062444160023006
3312,1606,48537740.0,48537740.0,0.0,48537740.0,48537740.0,48537740.0,0.8067811249929946
3314,1607,48537740.0,48537740.0,0.0,48537740.0,48537740.0,48537740.0,0.8072307080001337
3316,1608,48537740.0,48537740.0,0.0,48537740.0,48537740.0,48537740.0,0.8076847500051372
3318,1609,48537740.0,48537740.0,0.0,48537740.0,48537740.0,48537740.0,0.8082066659990232
3320,1610,48537740.0,48537740.0,0.0,48537740.0,48537740.0,48537740.0,0.8086046660027932
3322,1611,48537740.0,48537740.0,0.0,48537740.0,48537740.0,48537740.0,0.8090693330013892
3324,1612,48537740.0,48537740.0,0.0,48537740.0,48537740.0,48537740.0,0.8095295829989482
3326,1613,48537740.0,48537740.0,0.0,48537740.0,48537740.0,48537740.0,0.8099855000036769
3328,1614,48537740.0,48537740.0,0.0,48537740.0,48537740.0,48537740.0,0.8104478750028647
3330,1615,48537740.0,48537740.0,0.0,48537740.0,48537740.0,48537740.0,0.8109759999933885
3332,1616,48537740.0,48537740.0,0.0,48537740.0,48537740.0,48537740.0,0.8114343750057742
3334,1617,48537740.0,48537740.0,0.0,48537740.0,48537740.0,48537740.0,0.8119025829946622
3336,1618,48537740.0,48537740.0,0.0,48537740.0,48537740.0,48537740.0,0.8123123749974184
3338,1619,48537740.0,48537740.0,0.0,48537740.0,48537740.0,48537740.0,0.8127844580012606
3340,1620,48537740.0,48537740.0,0.0,48537740.0,48537740.0,48537740.0,0.8131776660011383
3342,1621,48537740.0,48537740.0,0.0,48537740.0,48537740.0,48537740.0,0.813624999995227
3344,1622,48537740.0,48537740.0,0.0,48537740.0,48537740.0,48537740.0,0.8141443750064354
3346,1623,48537740.0,48537740.0,0.0,48537740.0,48537740.0,48537740.0,0.8146756659989478
3348,1624,48537740.0,48537740.0,0.0,48537740.0,48537740.0,48537740.0,0.8151380000053905
3350,1625,48537740.0,48537740.0,0.0,48537740.0,48537740.0,48537740.0,0.8156666249997215
3352,1626,48537740.0,48537740.0,0.0,48537740.0,48537740.0,48537740.0,0.8161272080033086
3354,1627,48537740.0,48537740.0,0.0,48537740.0,48537740.0,48537740.0,0.8165856660052668
3356,1628,48537740.0,48537740.0,0.0,48537740.0,48537740.0,48537740.0,0.8171093330020085
3358,1629,48537740.0,48537740.0,0.0,48537740.0,48537740.0,48537740.0,0.8175052080041496
3360,1630,48537740.0,48537740.0,0.0,48537740.0,48537740.0,48537740.0,0.8180258329957724
3362,1631,48537740.0,48537740.0,0.0,48537740.0,48537740.0,48537740.0,0.8184757080016425
3364,1632,48537740.0,48537740.0,0.0,48537740.0,48537740.0,48537740.0,0.8190105829999084
3366,1633,48537740.0,48537740.0,0.0,48537740.0,48537740.0,48537740.0,0.8195274580066325
