evaluaciones,generacion,min,promedio,desv_std,mediana,max,mejor_hasta_ahora,tiempo_s
1946,923,48587752.0,48618654.58,10864.15814058319,48622474.0,48622474.0,48587752.0,0.47310775000369176
1948,924,48587752.0,48618307.36,11283.314459430792,48622474.0,48622474.0,48587752.0,0.47361770800489467
1950,925,48587752.0,48618307.36,11283.314459430792,48622474.0,48622474.0,48587752.0,0.47413854200567584
1952,926,48587752.0,48617960.14,11677.127849792516,48622474.0,48622474.0,48587752.0,0.4745896670065122
1954,927,48587752.0,48617960.14,11677.127849792516,48622474.0,48622474.0,48587752.0,0.475114458007738
1956,928,48587752.0,48617960.14,11677.127849792516,48622474.0,48622474.0,48587752.0,0.47563450000598095
1958,929,48587752.0,48617960.14,11677.127849792516,48622474.0,48622474.0,48587752.0,0.47616449999623
1960,930,48587752.0,48617612.92,12048.083706282921,48622474.0,48622474.0,48587752.0,0.4766769999987446
1962,931,48587752.0,48617612.92,12048.083706282921,48622474.0,48622474.0,48587752.0,0.47718699999677483
1964,932,48587752.0,48617612.92,12048.083706282921,48622474.0,48622474.0,48587752.0,0.4776531670067925
1966,933,48587752.0,48617612.92,12048.083706282921,48622474.0,48622474.0,48587752.0,0.4780883750063367
1968,934,48587752.0,48617612.92,12048.083706282921,48622474.0,48622474.0,48587752.0,0.4785864169971319
1970,935,48587752.0,48617265.7,12398.23389479324,48622474.0,48622474.0,48587752.0,0.4790821250062436
1972,936,48587752.0,48617265.7,12398.23389479324,48622474.0,48622474.0,48587752.0,0.4795969580009114
1974,937,48587752.0,48617265.7,12398.23389479324,48622474.0,48622474.0,48587752.0,0.48009812500094995
1976,938,48587752.0,48617265.7,12398.23389479324,48622474.0,48622474.0,48587752.0,0.48059766700316686
1978,939,48587752.0,48616918.48,12729.295462420532,48622474.0,48622474.0,48587752.0,0.48109825000574347
1980,940,48587752.0,48616918.48,12729.295462420532,48622474.0,48622474.0,48587752.0,0.4815398750070017
1982,941,48587752.0,48616571.26,13042.722061456345,48622474.0,48622474.0,48587752.0,0.4819828750041779
1984,942,48587752.0,48616224.04,13339.756786328602,48622474.0,48622474.0,48587752.0,0.48250008300237823
1986,943,48587752.0,48616224.04,13339.756786328602,48622474.0,48622474.0,48587752.0,0.4829914169968106
1988,944,48587752.0,48615876.82,13621.472020585736,48622474.0,48622474.0,48587752.0,0.4834273330052383
1990,945,48587752.0,48615529.6,13888.8,48622474.0,48622474.0,48587752.0,0.4839273329998832
1992,946,48587752.0,48615182.38,14142.556608180857,48622474.0,48622474.0,48587752.0,0.48437662499782164
1994,947,48422948.0,48613187.12,23770.564491942558,48622474.0,48622474.0,48422948.0,0.484833417009213
1996,948,48422948.0,48613187.12,23770.564491942558,48622474.0,48622474.0,48422948.0,0.4853489579982124
1998,949,48422948.0,48612839.9,23885.68957409436,48622474.0,48622474.0,48422948.0,0.485852416997659
2000,950,48422948.0,48612492.68,23995.238551379316,48622474.0,48622474.0,48422948.0,0.48635787500825245
2002,951,48422948.0,48612145.46,24099.287466404472,48622474.0,48622474.0,48422948.0,0.4868475420080358
2004,952,48422948.0,48611798.24,24197.907268654446,48622474.0,48622474.0,48422948.0,0.48728270799620077
2006,953,48422948.0,48609802.98,30611.46952826016,48622474.0,48622474.0,48422948.0,0.48772033299610484
2008,954,48422948.0,48609455.76,30662.655049137542,48622474.0,48622474.0,48422948.0,0.4882359170005657
2010,955,48422948.0,48609455.76,30662.655049137542,48622474.0,48622474.0,48422948.0,0.48872716700134333
2012,956,48422948.0,48609455.76,30662.655049137542,48622474.0,48622474.0,48422948.0,0.4892227500095032
2014,957,48422948.0,48609108.54,30709.829683480835,48622474.0,48622474.0,48422948.0,0.4897225000022445
2016,958,48422948.0,48608761.32,30753.011889205267,48622474.0,48622474.0,48422948.0,0.49023183299868833
2018,959,48422948.0,48608414.1,30792.21846294937,48622474.0,48622474.0,48422948.0,0.49069491699629
2020,960,48422948.0,48608066.88,30827.46457342218,48622474.0,48622474.0,48422948.0,0.4912084999959916
2022,961,48422948.0,48608066.88,30827.46457342218,48622474.0,48622474.0,48422948.0,0.49170979199698195
2024,962,48422948.0,48607719.66,30858.763791253867,48622474.0,48622474.0,48422948.0,0.49221420800313354
2026,963,48422948.0,48607372.44,30886.12811548899,48622474.0,48622474.0,48422948.0,0.4927140420040814
2028,964,48422948.0,48607372.44,30886.12811548899,48622474.0,48622474.0,48422948.0,0.493229291998432
2030,965,48422948.0,48607025.22,30909.567996845235,48622474.0,48622474.0,48422948.0,0.4937226250040112
2032,966,48422948.0,48605029.96,35887.015931648595,48622474.0,48622474.0,48422948.0,0.4942257920047268
2034,967,48422948.0,48604682.74,35884.532663146114,48622474.0,48622474.0,48422948.0,0.49474537500645965
2036,968,48422948.0,48604335.52,35878.68911999991,48622474.0,48622474.0,48422948.0,0.4952615829970455
2038,969,48422948.0,48603988.3,35869.48365993021,48622474.0,48622474.0,48422948.0,0.4957603329967242
2040,970,48422948.0,48603641.08,35856.91369364631,48622474.0,48622474.0,48422948.0,0.49627620801038574
2042,971,48422948.0,48603293.86,35840.97568120042,48622474.0,48622474.0,48422948.0,0.4967719170090277
2044,972,48422948.0,48601298.6,40027.01574936607,48622474.0,48622474.0,48422948.0,0.4972862919967156
2046,973,48422948.0,48600951.38,39992.406230878376,48622474.0,48622474.0,48422948.0,0.4977847499976633
2048,974,48422948.0,48598956.12,43676.43866967177,48622474.0,48622474.0,48422948.0,0.4982897919981042
2050,975,48422948.0,48598608.9,43626.08336064561,48622474.0,48622474.0,48422948.0,0.4987986250052927
2052,976,48422948.0,48596613.64,46926.81722459345,48622474.0,48622474.0,48422948.0,0.4993105830071727
2054,977,48422948.0,48596266.42,46862.6004138012,48622474.0,48622474.0,48422948.0,0.4998029580019647
2056,978,48422948.0,48596266.42,46862.6004138012,48622474.0,48622474.0,48422948.0,0.5003116250009043
2058,979,48422948.0,48595389.74,47183.05002320644,48622474.0,48622474.0,48422948.0,0.5008191250090022
2060,980,48422948.0,48595042.52,47110.1626731388,48622474.0,48622474.0,48422948.0,0.5013267920003273
2062,981,48422948.0,48593047.26,50040.25121651968,48605113.0,48622474.0,48422948.0,0.5017627920024097
2064,982,48422948.0,48591052.0,52732.569931684535,48587752.0,48622474.0,48422948.0,0.5022085000091465
2066,983,48422948.0,48591052.0,52732.569931684535,48587752.0,48622474.0,48422948.0,0.5027097080019303
2068,984,48422948.0,48589056.74,55221.90685273735,48587752.0,48622474.0,48422948.0,0.5031548749975627
2070,985,48422948.0,48588709.52,55119.76347490617,48587752.0,48622474.0,48422948.0,0.5036010000039823
2072,986,48422948.0,48587832.84,55272.7351530065,48587752.0,48622474.0,48422948.0,0.5041158750100294
2074,987,48422948.0,48587485.62,55162.98265372895,48587752.0,48622474.0,48422948.0,0.5046213750028983
2076,988,48422948.0,48587138.4,55050.82139042069,48587752.0,48622474.0,48422948.0,0.5051289170078235
2078,989,48422948.0,48586791.18,54936.23660943293,48587752.0,48622474.0,48422948.0,0.5056439580075676
2080,990,48422948.0,48586443.96,54819.21311363745,48587752.0,48622474.0,48422948.0,0.5061732080066577
2082,991,48422948.0,48586096.74,54699.73525102657,48587752.0,48622474.0,48422948.0,0.5066224580077687
2084,992,48422948.0,48584468.9,55999.68537581261,48587752.0,48622474.0,48422948.0,0.5071357080014423
2086,993,48422948.0,48584121.68,55870.45830899905,48587752.0,48622474.0,48422948.0,0.507654208005988
2088,994,48422948.0,48583774.46,55738.76871324304,48587752.0,48622474.0,48422948.0,0.5081056250055553
2090,995,48422948.0,48583427.24,55604.59909236285,48587752.0,48622474.0,48422948.0,0.5086180000071181
2092,996,48422948.0,48583080.02,55467.93144979898,48587752.0,48622474.0,48422948.0,0.5091380420053611
2094,997,48422948.0,48581084.76,57564.00036952262,48587752.0,48622474.0,48422948.0,0.5096464170055697
2096,998,48422948.0,48579089.5,59519.53236400636,48587752.0,48622474.0,48422948.0,0.5101575419976143
2098,999,48422948.0,48578742.28,59366.50917614746,48587752.0,48622474.0,48422948.0,0.5106733749998966
2100,1000,48422948.0,48578395.06,59211.05443442466,48587752.0,48622474.0,48422948.0,0.5111236670054495
2102,1001,48422948.0,48578395.06,59211.05443442466,48587752.0,48622474.0,48422948.0,0.5116283329989528
2104,1002,48422948.0,48578047.84,59053.14893597462,48587752.0,48622474.0,48422948.0,0.5121511250035837
2106,1003,48422948.0,48577700.62,58892.77296761972,48587752.0,48622474.0,48422948.0,0.5126692080084467
2108,1004,48422948.0,48577353.4,58729.90629074764,48587752.0,48622474.0,48422948.0,0.513162083007046
2110,1005,48422948.0,48577006.18,58564.528125543715,48587752.0,48622474.0,48422948.0,0.5136549580056453
2112,1006,48422948.0,48576129.5,58533.50076759462,48587752.0,48622474.0,48422948.0,0.5141479169978993
2114,1007,48422948.0,48575252.82,58489.31811884628,48587752.0,48622474.0,48422948.0,0.5146482080017449
2116,1008,48422948.0,48573257.56,60221.99311785022,48587752.0,48622474.0,48422948.0,0.5151529169961577
2118,1009,48422948.0,48572910.34,60037.04024687092,48587752.0,48622474.0,48422948.0,0.5155886249995092
2120,1010,48422948.0,48572033.66,59946.90548413989,48587752.0,48622474.0,48422948.0,0.5160869999963325
2122,1011,48422948.0,48571686.44,59753.98981261754,48587752.0,48622474.0,48422948.0,0.5165934170072433
2124,1012,48422948.0,48570809.76,59645.44103904674,48587752.0,48622474.0,48422948.0,0.5170903329999419
2126,1013,48422948.0,48568814.5,61200.78952129621,48587752.0,48622474.0,48422948.0,0.517525041999761
2128,1014,48422948.0,48566819.24,62654.070214012434,48587752.0,48622474.0,48422948.0,0.5179617079993477
2130,1015,48422948.0,48564823.98,64012.23528201152,48587752.0,48622474.0,48422948.0,0.5184574580052868
2132,1016,48422948.0,48562828.72,65281.221589991714,48587752.0,48622474.0,48422948.0,0.5189720000053057
2134,1017,48422948.0,48561952.04,65062.63488791705,48587752.0,48622474.0,48422948.0,0.5194812499976251
2136,1018,48422948.0,48561604.82,64830.95865223343,48587752.0,48622474.0,48422948.0,0.5199907080095727
2138,1019,48422948.0,48559609.56,65986.95858945462,48587752.0,48622474.0,48422948.0,0.5205003330047475
2140,1020,48422948.0,48559262.34,65746.16896279508,48587752.0,48622474.0,48422948.0,0.5210202500020387
2142,1021,48422948.0,48558915.12,65502.653680790674,48587752.0,48622474.0,48422948.0,0.521465249999892
2144,1022,48422948.0,48558567.9,65256.38222970992,48587752.0,48622474.0,48422948.0,0.521904708002694
2146,1023,48422948.0,48556572.64,66313.6640205501,48587752.0,48622474.0,48422948.0,0.5224152080045315
2148,1024,48422948.0,48554577.38,67295.21918394798,48587752.0,48622474.0,48422948.0,0.5229103750025388
2150,1025,48422948.0,48554230.16,67033.06652193677,48587752.0,48622474.0,48422948.0,0.5233653330069501
2152,1026,48422948.0,48552234.9,67935.47514539071,48587752.0,48622474.0,48422948.0,0.5238744170055725
2154,1027,48422948.0,48551887.68,67663.78317636104,48587752.0,48622474.0,48422948.0,0.5243852080020588
2156,1028,48422948.0,48549892.42,68489.68255397012,48587752.0,48622474.0,48422948.0,0.5248895420081681
2158,1029,48422948.0,48549545.2,68208.2742417663,48587752.0,48622474.0,48422948.0,0.5253884170087986
2160,1030,48422948.0,48547549.94,68959.91606981841,48587752.0,48622474.0,48422948.0,0.5258287500037113
2162,1031,48422948.0,48547202.72,68668.59086395758,48587752.0,48622474.0,48422948.0,0.5263219580083387
2164,1032,48422948.0,48546855.5,68374.26120017678,48587752.0,48622474.0,48422948.0,0.5268258750002133
2166,1033,48422948.0,48545978.82,67959.85105875085,48587752.0,48587752.0,48422948.0,0.5272647079982562
2168,1034,48422948.0,48544330.78,68918.36592020736,48587752.0,48587752.0,48422948.0,0.527761167002609
2170,1035,48422948.0,48542682.74,69824.84439375714,48587752.0,48587752.0,48422948.0,0.5282075830036774
2172,1036,48422948.0,48541034.7,70681.2885877868,48587752.0,48587752.0,48422948.0,0.5286981250101235
2174,1037,48422948.0,48540390.68,70545.95820894066,48587752.0,48587752.0,48422948.0,0.52920891699614
2176,1038,48422948.0,48538742.64,71340.82329431306,48587752.0,48587752.0,48422948.0,0.5296965000015916
2178,1039,48422948.0,48537094.6,72089.26303770902,48587752.0,48587752.0,48422948.0,0.5301832080003805
2180,1040,48422948.0,48535446.56,72792.70946081344,48587752.0,48587752.0,48422948.0,0.5306191670097178
2182,1041,48422948.0,48533798.52,73452.45526386167,48587752.0,48587752.0,48422948.0,0.5311087500012945
2184,1042,48422948.0,48532150.48,74069.6681931923,48587752.0,48587752.0,48422948.0,0.5315441249986179
2186,1043,48422948.0,48532150.48,74069.6681931923,48587752.0,48587752.0,48422948.0,0.5319905420037685
2188,1044,48422948.0,48530502.44,74645.4033181307,48587752.0,48587752.0,48422948.0,0.5325052920088638
2190,1045,48422948.0,48528854.4,75180.61355908184,48587752.0,48587752.0,48422948.0,0.5329950000013923
2192,1046,48422948.0,48527206.36,75676.15874256832,48587752.0,48587752.0,48422948.0,0.5334849580103764
2194,1047,48422948.0,48526676.9,75435.5385358254,48587752.0,48587752.0,48422948.0,0.5339201669994509
2196,1048,48422948.0,48525028.86,75882.14287235436,48587752.0,48587752.0,48422948.0,0.5343700829980662
2198,1049,48422948.0,48523380.82,76290.54114323479,48587752.0,48587752.0,48422948.0,0.5348603330057813
2200,1050,48422948.0,48521732.78,76661.34395685741,48587752.0,48587752.0,48422948.0,0.5353539170027943
2202,1051,48422948.0,48520084.74,76995.09448615802,48587752.0,48587752.0,48422948.0,0.5358106670028064
2204,1052,48422948.0,48518436.7,77292.27271150719,48587752.0,48587752.0,48422948.0,0.5362647500005551
2206,1053,48422948.0,48516788.66,77553.29906073886,48561279.0,48587752.0,48422948.0,0.5367062500008615
2208,1054,48422948.0,48515140.62,77778.5375139929,48534806.0,48587752.0,48422948.0,0.5372041250084294
2210,1055,48422948.0,48513492.58,77968.29822911104,48534806.0,48587752.0,48422948.0,0.5376684170041699
2212,1056,48422948.0,48511844.54,78122.83973325854,48534806.0,48587752.0,48422948.0,0.5381860000052257
2214,1057,48422948.0,48510196.5,78242.37071785338,48534806.0,48587752.0,48422948.0,0.5386407080077333
2216,1058,48422948.0,48508548.46,78327.05146645315,48534806.0,48587752.0,48422948.0,0.5391507500025909
2218,1059,48370420.0,48506375.14,79110.46946353182,48534806.0,48587752.0,48370420.0,0.5396687080065021
2220,1060,48370420.0,48504727.1,79114.65911163366,48534806.0,48587752.0,48370420.0,0.5401878749980824
2222,1061,48370420.0,48503079.06,79084.5125310664,48534806.0,48587752.0,48370420.0,0.5407018749974668
2224,1062,48370420.0,48501431.02,79019.99042343398,48529078.0,48587752.0,48370420.0,0.5411498330067843
2226,1063,48370420.0,48499782.98,78921.00847733511,48491520.0,48587752.0,48370420.0,0.5416044580051675
2228,1064,48370420.0,48498134.94,78787.43681549998,48441319.0,48587752.0,48370420.0,0.5421232920052717
2230,1065,48370420.0,48496486.9,78619.09913723254,48422948.0,48587752.0,48370420.0,0.5426397499977611
2232,1066,48370420.0,48494838.86,78415.77154284972,48422948.0,48587752.0,48370420.0,0.543095542001538
2234,1067,48370420.0,48493190.82,78177.18102162292,48422948.0,48587752.0,48370420.0,0.5435429170029238
2236,1068,48370420.0,48491542.78,77903.00357901228,48422948.0,48587752.0,48370420.0,0.5439906250103377
2238,1069,48370420.0,48489894.74,77592.86197255774,48422948.0,48587752.0,48370420.0,0.5444947920041159
2240,1070,48370420.0,48487721.42,77864.69425165425,48422948.0,48587752.0,48370420.0,0.544999582998571
2242,1071,48370420.0,48486073.38,77473.15254393357,48422948.0,48587752.0,48370420.0,0.5454337920091348
2244,1072,48370420.0,48484425.34,77044.37713165316,48422948.0,48587752.0,48370420.0,0.5459325420088135
2246,1073,48370420.0,48482777.3,76577.74257857174,48422948.0,48587752.0,48370420.0,0.5463755420059897
2248,1074,48370420.0,48481129.26,76072.5521957322,48422948.0,48587752.0,48370420.0,0.5468269580014748
2250,1075,48370420.0,48479481.22,75528.03231272215,48422948.0,48587752.0,48370420.0,0.547314458002802
2252,1076,48370420.0,48477833.18,74943.32565884436,48422948.0,48587752.0,48370420.0,0.5477537080005277
2254,1077,48370420.0,48475659.86,74875.45114027962,48422948.0,48587752.0,48370420.0,0.5481876249978086
2256,1078,48370420.0,48474011.82,74200.78214525504,48422948.0,48587752.0,48370420.0,0.5486904999997932
2258,1079,48370420.0,48472363.78,73482.97004606987,48422948.0,48587752.0,48370420.0,0.5491941250074888
2260,1080,48370420.0,48470715.74,72720.73728265136,48422948.0,48587752.0,48370420.0,0.5496824580040993
2262,1081,48370420.0,48469970.4,71894.64276787249,48422948.0,48587752.0,48370420.0,0.5501971250050701
2264,1082,48370420.0,48468322.36,71059.90170912424,48422948.0,48587752.0,48370420.0,0.5506945829984033
2266,1083,48370420.0,48466674.32,70176.54545086698,48422948.0,48587752.0,48370420.0,0.5511327080021147
2268,1084,48370420.0,48465026.28,69242.713409005,48422948.0,48587752.0,48370420.0,0.5516356250009267
2270,1085,48370420.0,48463378.24,68256.33389937085,48422948.0,48587752.0,48370420.0,0.5521547920070589
2272,1086,48370420.0,48462097.62,67102.42051651789,48422948.0,48587752.0,48370420.0,0.5526150420046179
2274,1087,48370420.0,48460449.58,66011.02558409164,48422948.0,48587752.0,48370420.0,0.5531191670015687
2276,1088,48370420.0,48458801.54,64859.41787025536,48422948.0,48587752.0,48370420.0,0.5535580830037361
2278,1089,48370420.0,48457153.5,63644.32891145919,48422948.0,48587752.0,48370420.0,0.5539968750090338
2280,1090,48370420.0,48454980.18,62853.357913222106,48422948.0,48587752.0,48370420.0,0.5544897500076331
