evaluaciones,generacion,min,promedio,desv_std,mediana,max,mejor_hasta_ahora,tiempo_s
9608,4754,47020070.0,47020070.0,0.0,47020070.0,47020070.0,47020070.0,2.3667447080079
9610,4755,47020070.0,47020070.0,0.0,47020070.0,47020070.0,47020070.0,2.36725804200978
9612,4756,47020070.0,47020070.0,0.0,47020070.0,47020070.0,47020070.0,2.3677825420018053
9614,4757,47020070.0,47020070.0,0.0,47020070.0,47020070.0,47020070.0,2.368238000010024
9616,4758,47020070.0,47020070.0,0.0,47020070.0,47020070.0,47020070.0,2.3687155000079656
9618,4759,47020070.0,47020070.0,0.0,47020070.0,47020070.0,47020070.0,2.369250750009087
9620,4760,47020070.0,47020070.0,0.0,47020070.0,47020070.0,47020070.0,2.369787042000098
9622,4761,47020070.0,47020070.0,0.0,47020070.0,47020070.0,47020070.0,2.3703149580105674
9624,4762,47020070.0,47020070.0,0.0,47020070.0,47020070.0,47020070.0,2.3707888330100104
9626,4763,47020070.0,47020070.0,0.0,47020070.0,47020070.0,47020070.0,2.371266583009856
9628,4764,47020070.0,47020070.0,0.0,47020070.0,47020070.0,47020070.0,2.371803957998054
9630,4765,47020070.0,47020070.0,0.0,47020070.0,47020070.0,47020070.0,2.3723329170024954
9632,4766,47020070.0,47020070.0,0.0,47020070.0,47020070.0,47020070.0,2.3728706250112737
9634,4767,47020070.0,47020070.0,0.0,47020070.0,47020070.0,47020070.0,2.3732739580009365
9636,4768,47020070.0,47020070.0,0.0,47020070.0,47020070.0,47020070.0,2.37382362500648
9638,4769,47020070.0,47020070.0,0.0,47020070.0,47020070.0,47020070.0,2.374361374997534
9640,4770,47020070.0,47020070.0,0.0,47020070.0,47020070.0,47020070.0,2.3747631250007544
9642,4771,47020070.0,47020070.0,0.0,47020070.0,47020070.0,47020070.0,2.375197333007236
9644,4772,47020070.0,47020070.0,0.0,47020070.0,47020070.0,47020070.0,2.37566487499862
9646,4773,47020070.0,47020070.0,0.0,47020070.0,47020070.0,47020070.0,2.376199042002554
9648,4774,47020070.0,47020070.0,0.0,47020070.0,47020070.0,47020070.0,2.3766612500039628
9650,4775,47020070.0,47020070.0,0.0,47020070.0,47020070.0,47020070.0,2.377061457998934
9652,4776,47020070.0,47020070.0,0.0,47020070.0,47020070.0,47020070.0,2.3775670000031823
9654,4777,47020070.0,47020070.0,0.0,47020070.0,47020070.0,47020070.0,2.3780277080077212
9656,4778,47020070.0,47020070.0,0.0,47020070.0,47020070.0,47020070.0,2.378506417007884
9658,4779,47020070.0,47020070.0,0.0,47020070.0,47020070.0,47020070.0,2.378917458001524
9660,4780,47020070.0,47020070.0,0.0,47020070.0,47020070.0,47020070.0,2.379309625001042
9662,4781,47020070.0,47020070.0,0.0,47020070.0,47020070.0,47020070.0,2.3798277500027325
9664,4782,47020070.0,47020070.0,0.0,47020070.0,47020070.0,47020070.0,2.3802756250079256
9666,4783,47020070.0,47020070.0,0.0,47020070.0,47020070.0,47020070.0,2.3807413750037085
9668,4784,47020070.0,47020070.0,0.0,47020070.0,47020070.0,47020070.0,2.3812756670085946
9670,4785,47020070.0,47020070.0,0.0,47020070.0,47020070.0,47020070.0,2.3817403330031084
9672,4786,47020070.0,47020070.0,0.0,47020070.0,47020070.0,47020070.0,2.3821922080096556
9674,4787,47020070.0,47020070.0,0.0,47020070.0,47020070.0,47020070.0,2.382648208003957
9676,4788,47020070.0,47020070.0,0.0,47020070.0,47020070.0,47020070.0,2.383111667004414
9678,4789,47020070.0,47020070.0,0.0,47020070.0,47020070.0,47020070.0,2.3835227500094334
9680,4790,47020070.0,47020070.0,0.0,47020070.0,47020070.0,47020070.0,2.383977917008451
9682,4791,47020070.0,47020070.0,0.0,47020070.0,47020070.0,47020070.0,2.384463374997722
9684,4792,47020070.0,47020070.0,0.0,47020070.0,47020070.0,47020070.0,2.384908332998748
9686,4793,47020070.0,47020070.0,0.0,47020070.0,47020070.0,47020070.0,2.385368458009907
9688,4794,47020070.0,47020070.0,0.0,47020070.0,47020070.0,47020070.0,2.3858955830073683
9690,4795,47020070.0,47020070.0,0.0,47020070.0,47020070.0,47020070.0,2.3863710420118878
9692,4796,47020070.0,47020070.0,0.0,47020070.0,47020070.0,47020070.0,2.3867713330109837
9694,4797,47020070.0,47020070.0,0.0,47020070.0,47020070.0,47020070.0,2.387299207999604
9696,4798,47020070.0,47020070.0,0.0,47020070.0,47020070.0,47020070.0,2.3878202920022886
9698,4799,47020070.0,47020070.0,0.0,47020070.0,47020070.0,47020070.0,2.388280750004924
9700,4800,47020070.0,47020070.0,0.0,47020070.0,47020070.0,47020070.0,2.3888079580065096
9702,4801,47020070.0,47020070.0,0.0,47020070.0,47020070.0,47020070.0,2.389322083006846
9704,4802,47020070.0,47020070.0,0.0,47020070.0,47020070.0,47020070.0,2.38977550000709
9706,4803,47020070.0,47020070.0,0.0,47020070.0,47020070.0,47020070.0,2.390243792004185
9708,4804,47020070.0,47020070.0,0.0,47020070.0,47020070.0,47020070.0,2.390763292001793
9710,4805,47020070.0,47020070.0,0.0,47020070.0,47020070.0,47020070.0,2.3913101670041215
9712,4806,47020070.0,47020070.0,0.0,47020070.0,47020070.0,47020070.0,2.391842249999172
9714,4807,47020070.0,47020070.0,0.0,47020070.0,47020070.0,47020070.0,2.3923461670055985
9716,4808,47020070.0,47020070.0,0.0,47020070.0,47020070.0,47020070.0,2.3928022920008516
9718,4809,47020070.0,47020070.0,0.0,47020070.0,47020070.0,47020070.0,2.3932544170093024
9720,4810,47020070.0,47020070.0,0.0,47020070.0,47020070.0,47020070.0,2.3937105420045555
9722,4811,47020070.0,47020070.0,0.0,47020070.0,47020070.0,47020070.0,2.394241542002419
9724,4812,47020070.0,47020070.0,0.0,47020070.0,47020070.0,47020070.0,2.394632333001937
9726,4813,47020070.0,47020070.0,0.0,47020070.0,47020070.0,47020070.0,2.3951424170081737
9728,4814,47020070.0,47020070.0,0.0,47020070.0,47020070.0,47020070.0,2.395668500001193
9730,4815,47020070.0,47020070.0,0.0,47020070.0,47020070.0,47020070.0,2.3961149170063436
9732,4816,47020070.0,47020070.0,0.0,47020070.0,47020070.0,47020070.0,2.3965630830061855
9734,4817,47020070.0,47020070.0,0.0,47020070.0,47020070.0,47020070.0,2.3970196250011213
9736,4818,47020070.0,47020070.0,0.0,47020070.0,47020070.0,47020070.0,2.397541042009834
9738,4819,47020070.0,47020070.0,0.0,47020070.0,47020070.0,47020070.0,2.398050792005961
9740,4820,47020070.0,47020070.0,0.0,47020070.0,47020070.0,47020070.0,2.3985157499992056
9742,4821,47020070.0,47020070.0,0.0,47020070.0,47020070.0,47020070.0,2.3990532500029076
9744,4822,47020070.0,47020070.0,0.0,47020070.0,47020070.0,47020070.0,2.399569875007728
9746,4823,47020070.0,47020070.0,0.0,47020070.0,47020070.0,47020070.0,2.4000303750071907
9748,4824,47020070.0,47020070.0,0.0,47020070.0,47020070.0,47020070.0,2.400550333011779
9750,4825,47020070.0,47020070.0,0.0,47020070.0,47020070.0,47020070.0,2.4009963749995222
9752,4826,47020070.0,47020070.0,0.0,47020070.0,47020070.0,47020070.0,2.401520208004513
9754,4827,47020070.0,47020070.0,0.0,47020070.0,47020070.0,47020070.0,2.4020621250092518
9756,4828,46930946.0,47019178.76,8867.726034469044,47020070.0,47020070.0,46930946.0,2.4025781670061406
9758,4829,46930946.0,47019178.76,8867.726034469044,47020070.0,47020070.0,46930946.0,2.403104750002967
9760,4830,46930946.0,47019178.76,8867.726034469044,47020070.0,47020070.0,46930946.0,2.4036495000036666
9762,4831,46930946.0,47019178.76,8867.726034469044,47020070.0,47020070.0,46930946.0,2.4041175419988576
9764,4832,46930946.0,47019178.76,8867.726034469044,47020070.0,47020070.0,46930946.0,2.4045852499984903
9766,4833,46930946.0,47019178.76,8867.726034469044,47020070.0,47020070.0,46930946.0,2.4051120830117725
9768,4834,46930946.0,47019178.76,8867.726034469044,47020070.0,47020070.0,46930946.0,2.405601792008383
9770,4835,46930946.0,47019178.76,8867.726034469044,47020070.0,47020070.0,46930946.0,2.406066125011421
9772,4836,46930946.0,47019178.76,8867.726034469044,47020070.0,47020070.0,46930946.0,2.406596458007698
9774,4837,46930946.0,47019178.76,8867.726034469044,47020070.0,47020070.0,46930946.0,2.406936042010784
9776,4838,46930946.0,47019178.76,8867.726034469044,47020070.0,47020070.0,46930946.0,2.407468917008373
9778,4839,46930946.0,47019178.76,8867.726034469044,47020070.0,47020070.0,46930946.0,2.4078087079979014
9780,4840,46930946.0,47019178.76,8867.726034469044,47020070.0,47020070.0,46930946.0,2.4082864170050016
9782,4841,46930946.0,47019178.76,8867.726034469044,47020070.0,47020070.0,46930946.0,2.4086791669978993
9784,4842,46930946.0,47019178.76,8867.726034469044,47020070.0,47020070.0,46930946.0,2.4091555000049993
9786,4843,46930946.0,47019178.76,8867.726034469044,47020070.0,47020070.0,46930946.0,2.409660833000089
9788,4844,46930946.0,47019178.76,8867.726034469044,47020070.0,47020070.0,46930946.0,2.4101844580000034
9790,4845,46930946.0,47019178.76,8867.726034469044,47020070.0,47020070.0,46930946.0,2.4107867920101853
9792,4846,46930946.0,47018287.52,12477.359999999997,47020070.0,47020070.0,46930946.0,2.4113868749991525
9794,4847,46930946.0,47018287.52,12477.359999999997,47020070.0,47020070.0,46930946.0,2.4119031250011176
9796,4848,46930946.0,47018287.52,12477.359999999997,47020070.0,47020070.0,46930946.0,2.412453042008565
9798,4849,46930946.0,47018287.52,12477.359999999997,47020070.0,47020070.0,46930946.0,2.4129311249998864
9800,4850,46930946.0,47018287.52,12477.359999999997,47020070.0,47020070.0,46930946.0,2.41347266700177
9802,4851,46930946.0,47018287.52,12477.359999999997,47020070.0,47020070.0,46930946.0,2.4140097080089618
9804,4852,46930946.0,47017396.28,15203.415492631908,47020070.0,47020070.0,46930946.0,2.414411707999534
9806,4853,46930946.0,47017396.28,15203.415492631908,47020070.0,47020070.0,46930946.0,2.4149356249981793
9808,4854,46930946.0,47017396.28,15203.415492631908,47020070.0,47020070.0,46930946.0,2.415469750005286
9810,4855,46930946.0,47017396.28,15203.415492631908,47020070.0,47020070.0,46930946.0,2.4160030420025578
9812,4856,46930946.0,47017396.28,15203.415492631908,47020070.0,47020070.0,46930946.0,2.4164941250055563
9814,4857,46930946.0,47016505.04,17464.665906864633,47020070.0,47020070.0,46930946.0,2.416987707998487
9816,4858,46930946.0,47015613.8,19424.125472205946,47020070.0,47020070.0,46930946.0,2.4174573750060517
9818,4859,46930946.0,47015613.8,19424.125472205946,47020070.0,47020070.0,46930946.0,2.417934167009662
9820,4860,46930946.0,47015613.8,19424.125472205946,47020070.0,47020070.0,46930946.0,2.4184589170035906
9822,4861,46930946.0,47015613.8,19424.125472205946,47020070.0,47020070.0,46930946.0,2.4188610830024118
9824,4862,46930946.0,47015613.8,19424.125472205946,47020070.0,47020070.0,46930946.0,2.4194000830029836
9826,4863,46930946.0,47014722.56,21165.777283303345,47020070.0,47020070.0,46930946.0,2.419938375009224
9828,4864,46930946.0,47014722.56,21165.777283303345,47020070.0,47020070.0,46930946.0,2.4204682920099003
9830,4865,46930946.0,47014722.56,21165.777283303345,47020070.0,47020070.0,46930946.0,2.420987999998033
9832,4866,46930946.0,47014722.56,21165.777283303345,47020070.0,47020070.0,46930946.0,2.421525208003004
9834,4867,46930946.0,47014722.56,21165.777283303345,47020070.0,47020070.0,46930946.0,2.422001333005028
9836,4868,46930946.0,47014722.56,21165.777283303345,47020070.0,47020070.0,46930946.0,2.422465125011513
9838,4869,46930946.0,47013831.32,22739.722693507054,47020070.0,47020070.0,46930946.0,2.422929500011378
9840,4870,46930946.0,47013831.32,22739.722693507054,47020070.0,47020070.0,46930946.0,2.4234460000006948
9842,4871,46930946.0,47012940.08,24178.73509664226,47020070.0,47020070.0,46930946.0,2.423979583007167
9844,4872,46930946.0,47012940.08,24178.73509664226,47020070.0,47020070.0,46930946.0,2.424514917001943
9846,4873,46930946.0,47012940.08,24178.73509664226,47020070.0,47020070.0,46930946.0,2.42513850000978
9848,4874,46930946.0,47012048.84,25505.663216125162,47020070.0,47020070.0,46930946.0,2.425660875000176
9850,4875,46930946.0,47012048.84,25505.663216125162,47020070.0,47020070.0,46930946.0,2.4261534580000443
9852,4876,46930946.0,47012048.84,25505.663216125162,47020070.0,47020070.0,46930946.0,2.426614542011521
9854,4877,46930946.0,47012048.84,25505.663216125162,47020070.0,47020070.0,46930946.0,2.4270142919995124
9856,4878,46930946.0,47012048.84,25505.663216125162,47020070.0,47020070.0,46930946.0,2.427531125009409
9858,4879,46930946.0,47012048.84,25505.663216125162,47020070.0,47020070.0,46930946.0,2.4279932500066934
9860,4880,46930946.0,47011157.6,26737.200000000004,47020070.0,47020070.0,46930946.0,2.4285240419994807
9862,4881,46930946.0,47011157.6,26737.200000000004,47020070.0,47020070.0,46930946.0,2.428999791998649
9864,4882,46930946.0,47010266.36,27885.986697809352,47020070.0,47020070.0,46930946.0,2.4294618330022786
9866,4883,46930946.0,47009375.12,28961.87195099101,47020070.0,47020070.0,46930946.0,2.429910792008741
9868,4884,46930946.0,47008483.88,29972.707288892,47020070.0,47020070.0,46930946.0,2.4303720419993624
9870,4885,46930946.0,47007592.64,30924.872191658287,47020070.0,47020070.0,46930946.0,2.430885000008857
9872,4886,46930946.0,47007592.64,30924.872191658287,47020070.0,47020070.0,46930946.0,2.4314118750044145
9874,4887,46930946.0,47006701.4,31823.63336327264,47020070.0,47020070.0,46930946.0,2.431917458001408
9876,4888,46930946.0,47005810.16,32673.398098979553,47020070.0,47020070.0,46930946.0,2.4323764580040006
9878,4889,46930946.0,47005810.16,32673.398098979553,47020070.0,47020070.0,46930946.0,2.4328319580090465
9880,4890,46930946.0,47004918.92,33477.89761549551,47020070.0,47020070.0,46930946.0,2.4333468330005417
9882,4891,46930946.0,47004918.92,33477.89761549551,47020070.0,47020070.0,46930946.0,2.4338787500018952
9884,4892,46930946.0,47004027.68,34240.322672217924,47020070.0,47020070.0,46930946.0,2.4344011670036707
9886,4893,46930946.0,47004027.68,34240.322672217924,47020070.0,47020070.0,46930946.0,2.434855500003323
9888,4894,46930946.0,47004027.68,34240.322672217924,47020070.0,47020070.0,46930946.0,2.435262375001912
9890,4895,46930946.0,47004027.68,34240.322672217924,47020070.0,47020070.0,46930946.0,2.435791625001002
9892,4896,46930946.0,47003136.44,34963.42584997072,47020070.0,47020070.0,46930946.0,2.4362684580119094
9894,4897,46930946.0,47002245.2,35649.6,47020070.0,47020070.0,46930946.0,2.436739625001792
9896,4898,46930946.0,47002245.2,35649.6,47020070.0,47020070.0,46930946.0,2.437209249997977
9898,4899,46930946.0,47001353.96,36300.939322259976,47020070.0,47020070.0,46930946.0,2.437684792006621
9900,4900,46930946.0,47000462.72,36919.287557069685,47020070.0,47020070.0,46930946.0,2.438155750001897
9902,4901,46930946.0,47000226.08,36868.65756592719,47020070.0,47020070.0,46930946.0,2.438627333001932
9904,4902,46930946.0,46999334.84,37450.80887263186,47020070.0,47020070.0,46930946.0,2.439025291998405
9906,4903,46930946.0,46999334.84,37450.80887263186,47020070.0,47020070.0,46930946.0,2.439426375000039
9908,4904,46930946.0,46999334.84,37450.80887263186,47020070.0,47020070.0,46930946.0,2.4399735830083955
9910,4905,46930946.0,46998443.6,38003.15305655572,47020070.0,47020070.0,46930946.0,2.440373208009987
9912,4906,46930946.0,46997552.36,38526.972133693554,47020070.0,47020070.0,46930946.0,2.4408515830000397
9914,4907,46930946.0,46996661.12,39023.41481553864,47020070.0,47020070.0,46930946.0,2.441383958008373
9916,4908,46930946.0,46996661.12,39023.41481553864,47020070.0,47020070.0,46930946.0,2.441856875011581
9918,4909,46930946.0,46996661.12,39023.41481553864,47020070.0,47020070.0,46930946.0,2.4423789580032462
9920,4910,46930946.0,46995769.88,39493.513498618995,47020070.0,47020070.0,46930946.0,2.442835667010513
9922,4911,46930946.0,46994878.64,39938.19845198829,47020070.0,47020070.0,46930946.0,2.4433514999982435
9924,4912,46930946.0,46993987.4,40358.309742108875,47020070.0,47020070.0,46930946.0,2.4438764170045033
9926,4913,46930946.0,46993096.16,40754.607315178495,47020070.0,47020070.0,46930946.0,2.444326833006926
9928,4914,46930946.0,46992204.92,41127.779567022575,47020070.0,47020070.0,46930946.0,2.444846917001996
9930,4915,46930946.0,46991313.68,41478.45066221254,47020070.0,47020070.0,46930946.0,2.4453051250020508
9932,4916,46930946.0,46991313.68,41478.45066221254,47020070.0,47020070.0,46930946.0,2.4457752500020433
9934,4917,46930946.0,46990422.44,41807.186811437095,47020070.0,47020070.0,46930946.0,2.446349250007188
9936,4918,46930946.0,46989531.2,42114.5016753137,47020070.0,47020070.0,46930946.0,2.4468258330016397
9938,4919,46930946.0,46988639.96,42400.86103086115,47020070.0,47020070.0,46930946.0,2.4472958330006804
9940,4920,46930946.0,46987748.72,42666.68681162858,47020070.0,47020070.0,46930946.0,2.4477540829975624
9942,4921,46930946.0,46986857.48,42912.36061241096,47020070.0,47020070.0,46930946.0,2.4482235830073478
9944,4922,46930946.0,46985966.24,43138.226733402014,47020070.0,47020070.0,46930946.0,2.448749792005401
9946,4923,46930946.0,46985075.0,43344.59482565271,47020070.0,47020070.0,46930946.0,2.44921875
9948,4924,46930946.0,46984183.76,43531.742189147444,47020070.0,47020070.0,46930946.0,2.44968879201042
9950,4925,46930946.0,46983292.52,43699.91576616137,47020070.0,47020070.0,46930946.0,2.450228417001199
9952,4926,46930946.0,46982401.28,43849.33386542606,47020070.0,47020070.0,46930946.0,2.450761667001643
9954,4927,46930946.0,46981510.04,43980.18764669382,47020070.0,47020070.0,46930946.0,2.4512958330014953
9956,4928,46930946.0,46980618.8,44092.6423903127,47020070.0,47020070.0,46930946.0,2.4517508749995613
9958,4929,46930946.0,46979727.56,44186.838572208355,47020070.0,47020070.0,46930946.0,2.4522375000087777
9960,4930,46930946.0,46978836.32,44262.892761065676,47020070.0,47020070.0,46930946.0,2.4527055420039687
9962,4931,46930946.0,46977945.08,44320.898351382726,47020070.0,47020070.0,46930946.0,2.453169958011131
9964,4932,46930946.0,46977053.84,44360.92614333475,47020070.0,47020070.0,46930946.0,2.4536957920063287
9966,4933,46930946.0,46976162.6,44383.0247779486,47008238.0,47020070.0,46930946.0,2.454219292005291
9968,4934,46930946.0,46975271.36,44387.22103387865,46963676.0,47020070.0,46930946.0,2.4546684579981957
9970,4935,46930946.0,46974380.12,44373.519990030094,46930946.0,47020070.0,46930946.0,2.4551955000060843
9972,4936,46930946.0,46973488.88,44341.905056341464,46930946.0,47020070.0,46930946.0,2.455657875005272
9974,4937,46930946.0,46972597.64,44292.337873162665,46930946.0,47020070.0,46930946.0,2.4561593329999596
9976,4938,46906956.0,46971466.5,44509.366609175646,46930946.0,47020070.0,46906956.0,2.4566762920003384
9978,4939,46906956.0,46970575.26,44419.42721706799,46930946.0,47020070.0,46906956.0,2.4571983750065556
9980,4940,46906956.0,46969684.02,44311.383358676576,46930946.0,47020070.0,46906956.0,2.4577228330017533
9982,4941,46906956.0,46968792.78,44185.10222407096,46930946.0,47020070.0,46906956.0,2.45824070800154
