evaluaciones,generacion,min,promedio,desv_std,mediana,max,mejor_hasta_ahora,tiempo_s
7962,3931,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.9385717919940362
7964,3932,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.9390322089893743
7966,3933,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.9395609999919543
7968,3934,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.9399763339897618
7970,3935,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.9405045000021346
7972,3936,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.9409796669933712
7974,3937,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.9413823340000818
7976,3938,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.9418509169918252
7978,3939,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.942328584002098
7980,3940,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.9428687089966843
7982,3941,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.9433274170005461
7984,3942,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.9438629590003984
7986,3943,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.9443818339932477
7988,3944,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.9448224590014433
7990,3945,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.9453552089980803
7992,3946,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.9458906249928987
7994,3947,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.9462868749978952
7996,3948,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.9467427089984994
7998,3949,46963918.0,46970145.1,625.8470979400637,46970208.0,46970208.0,46963918.0,1.9472671669936972
8000,3950,46963918.0,46970145.1,625.8470979400637,46970208.0,46970208.0,46963918.0,1.9477413339918712
8002,3951,46963918.0,46970145.1,625.8470979400637,46970208.0,46970208.0,46963918.0,1.9481551669887267
8004,3952,46963918.0,46970145.1,625.8470979400637,46970208.0,46970208.0,46963918.0,1.9486789169895928
8006,3953,46963918.0,46970145.1,625.8470979400637,46970208.0,46970208.0,46963918.0,1.9492244589928305
8008,3954,46963918.0,46970145.1,625.8470979400637,46970208.0,46970208.0,46963918.0,1.9497624169889605
8010,3955,46963918.0,46970145.1,625.8470979400637,46970208.0,46970208.0,46963918.0,1.9502899169892771
8012,3956,46963918.0,46970145.1,625.8470979400637,46970208.0,46970208.0,46963918.0,1.9506743749952875
8014,3957,46963918.0,46970145.1,625.8470979400637,46970208.0,46970208.0,46963918.0,1.9511422499926994
8016,3958,46963918.0,46970145.1,625.8470979400637,46970208.0,46970208.0,46963918.0,1.9516555839945795
8018,3959,46963918.0,46970145.1,625.8470979400637,46970208.0,46970208.0,46963918.0,1.952121750000515
8020,3960,46963918.0,46970145.1,625.8470979400637,46970208.0,46970208.0,46963918.0,1.952591791996383
8022,3961,46963918.0,46970145.1,625.8470979400637,46970208.0,46970208.0,46963918.0,1.953075416997308
8024,3962,46963918.0,46970082.2,880.5999999999999,46970208.0,46970208.0,46963918.0,1.9536104169965256
8026,3963,46963918.0,46970082.2,880.5999999999999,46970208.0,46970208.0,46963918.0,1.9540922500018496
8028,3964,46963918.0,46970082.2,880.5999999999999,46970208.0,46970208.0,46963918.0,1.9545609999913722
8030,3965,46963918.0,46970082.2,880.5999999999999,46970208.0,46970208.0,46963918.0,1.955094624994672
8032,3966,46963918.0,46970082.2,880.5999999999999,46970208.0,46970208.0,46963918.0,1.955579499990563
8034,3967,46963918.0,46970019.3,1072.9936206706914,46970208.0,46970208.0,46963918.0,1.9559887089999393
8036,3968,46963918.0,46970019.3,1072.9936206706914,46970208.0,46970208.0,46963918.0,1.9564626249921275
8038,3969,46963918.0,46970019.3,1072.9936206706914,46970208.0,46970208.0,46963918.0,1.956999417001498
8040,3970,46963918.0,46970019.3,1072.9936206706914,46970208.0,46970208.0,46963918.0,1.957517333998112
8042,3971,46963918.0,46969956.4,1232.5832385684948,46970208.0,46970208.0,46963918.0,1.9580513339897152
8044,3972,46963918.0,46969956.4,1232.5832385684948,46970208.0,46970208.0,46963918.0,1.958387958991807
8046,3973,46963918.0,46969956.4,1232.5832385684948,46970208.0,46970208.0,46963918.0,1.9589304999972228
8048,3974,46963918.0,46969956.4,1232.5832385684948,46970208.0,46970208.0,46963918.0,1.9594072499894537
8050,3975,46963918.0,46969956.4,1232.5832385684948,46970208.0,46970208.0,46963918.0,1.95988620899152
8052,3976,46963918.0,46969956.4,1232.5832385684948,46970208.0,46970208.0,46963918.0,1.9604080419958336
8054,3977,46963918.0,46969956.4,1232.5832385684948,46970208.0,46970208.0,46963918.0,1.9608856669947272
8056,3978,46963918.0,46969956.4,1232.5832385684948,46970208.0,46970208.0,46963918.0,1.961437666992424
8058,3979,46963918.0,46969893.5,1370.8737177435419,46970208.0,46970208.0,46963918.0,1.961915209001745
8060,3980,46963918.0,46969893.5,1370.8737177435419,46970208.0,46970208.0,46963918.0,1.96239549999882
8062,3981,46963918.0,46969893.5,1370.8737177435419,46970208.0,46970208.0,46963918.0,1.9629443750018254
8064,3982,46963918.0,46969830.6,1493.7922345493696,46970208.0,46970208.0,46963918.0,1.9634983750001993
8066,3983,46963918.0,46969767.7,1604.874733429372,46970208.0,46970208.0,46963918.0,1.9640344590006862
8068,3984,46963918.0,46969767.7,1604.874733429372,46970208.0,46970208.0,46963918.0,1.9645674169878475
8070,3985,46963918.0,46969767.7,1604.874733429372,46970208.0,46970208.0,46963918.0,1.9651219169900287
8072,3986,46963918.0,46969704.8,1706.434223754317,46970208.0,46970208.0,46963918.0,1.9655502919922583
8074,3987,46963918.0,46969704.8,1706.434223754317,46970208.0,46970208.0,46963918.0,1.9660982089990284
8076,3988,46963918.0,46969704.8,1706.434223754317,46970208.0,46970208.0,46963918.0,1.9665796249901177
8078,3989,46963918.0,46969641.9,1800.0832730737764,46970208.0,46970208.0,46963918.0,1.9670545419940026
8080,3990,46963918.0,46969641.9,1800.0832730737764,46970208.0,46970208.0,46963918.0,1.967577709001489
8082,3991,46963918.0,46969579.0,1887.0,46970208.0,46970208.0,46963918.0,1.9681275420007296
8084,3992,46963918.0,46969516.1,1968.0765711729812,46970208.0,46970208.0,46963918.0,1.9685917919996427
8086,3993,46963918.0,46969516.1,1968.0765711729812,46970208.0,46970208.0,46963918.0,1.9690025419986341
8088,3994,46963918.0,46969453.2,2044.0080626064073,46970208.0,46970208.0,46963918.0,1.9694680419925135
8090,3995,46963918.0,46969453.2,2044.0080626064073,46970208.0,46970208.0,46963918.0,1.969952999992529
8092,3996,46963918.0,46969453.2,2044.0080626064073,46970208.0,46970208.0,46963918.0,1.9704884999955539
8094,3997,46963918.0,46969390.3,2115.348602476669,46970208.0,46970208.0,46963918.0,1.9709442089952063
8096,3998,46963918.0,46969390.3,2115.348602476669,46970208.0,46970208.0,46963918.0,1.9713984169939067
8098,3999,46963918.0,46969390.3,2115.348602476669,46970208.0,46970208.0,46963918.0,1.9718867920018965
8100,4000,46963918.0,46969327.4,2182.5484278705017,46970208.0,46970208.0,46963918.0,1.9723539169935975
8102,4001,46963918.0,46969264.5,2245.9792407767263,46970208.0,46970208.0,46963918.0,1.972820208990015
8104,4002,46963918.0,46969201.6,2305.9520897017783,46970208.0,46970208.0,46963918.0,1.973309958993923
8106,4003,46963918.0,46969138.7,2362.7303083509123,46970208.0,46970208.0,46963918.0,1.973787666996941
8108,4004,46963918.0,46969075.8,2416.539087207157,46970208.0,46970208.0,46963918.0,1.974242874988704
8110,4005,46963918.0,46969075.8,2416.539087207157,46970208.0,46970208.0,46963918.0,1.9747035420004977
8112,4006,46963918.0,46969012.9,2467.5726919383756,46970208.0,46970208.0,46963918.0,1.9751586669881362
8114,4007,46963918.0,46969012.9,2467.5726919383756,46970208.0,46970208.0,46963918.0,1.9756966669956455
8116,4008,46963918.0,46968950.0,2516.0,46970208.0,46970208.0,46963918.0,1.9761657499911962
8118,4009,46963918.0,46968950.0,2516.0,46970208.0,46970208.0,46963918.0,1.976628708987846
8120,4010,46963918.0,46968887.1,2561.9688112855706,46970208.0,46970208.0,46963918.0,1.9771576249913778
8122,4011,46963918.0,46968887.1,2561.9688112855706,46970208.0,46970208.0,46963918.0,1.977699124996434
8124,4012,46963918.0,46968824.2,2605.609249292764,46970208.0,46970208.0,46963918.0,1.9781652499950724
8126,4013,46963918.0,46968761.3,2647.0364768926024,46970208.0,46970208.0,46963918.0,1.9787074589985423
8128,4014,46963918.0,46968698.4,2686.3528882110777,46970208.0,46970208.0,46963918.0,1.979243833993678
8130,4015,46963918.0,46968635.5,2723.6498949020597,46970208.0,46970208.0,46963918.0,1.979764999996405
8132,4016,46963918.0,46968635.5,2723.6498949020597,46970208.0,46970208.0,46963918.0,1.980243416997837
8134,4017,46963918.0,46968635.5,2723.6498949020597,46970208.0,46970208.0,46963918.0,1.9807117500022287
8136,4018,46963918.0,46968572.6,2759.0093946922325,46970208.0,46970208.0,46963918.0,1.9812169169890694
8138,4019,46963918.0,46968572.6,2759.0093946922325,46970208.0,46970208.0,46963918.0,1.9816860419959994
8140,4020,46963918.0,46968509.7,2792.504988357228,46970208.0,46970208.0,46963918.0,1.9822117089934181
8142,4021,46963918.0,46968509.7,2792.504988357228,46970208.0,46970208.0,46963918.0,1.9826690839981893
8144,4022,46963918.0,46968446.8,2824.2029955369717,46970208.0,46970208.0,46963918.0,1.9831423339928733
8146,4023,46963918.0,46968383.9,2854.1633082218686,46970208.0,46970208.0,46963918.0,1.9836625839961926
8148,4024,46963918.0,46968321.0,2882.4401121272235,46970208.0,46970208.0,46963918.0,1.9841321249987232
8150,4025,46963918.0,46968258.1,2909.0824996895503,46970208.0,46970208.0,46963918.0,1.98460337499273
8152,4026,46963918.0,46968258.1,2909.0824996895503,46970208.0,46970208.0,46963918.0,1.9849427919980371
8154,4027,46963918.0,46968258.1,2909.0824996895503,46970208.0,46970208.0,46963918.0,1.9854138340015197
8156,4028,46963918.0,46968195.2,2934.134993486156,46970208.0,46970208.0,46963918.0,1.9859421669971198
8158,4029,46963918.0,46968132.3,2957.637995090002,46970208.0,46970208.0,46963918.0,1.986466083995765
8160,4030,46963918.0,46968069.4,2979.6281714334755,46970208.0,46970208.0,46963918.0,1.9868669169954956
8162,4031,46963918.0,46968006.5,3000.138788456294,46970208.0,46970208.0,46963918.0,1.9873779999907129
8164,4032,46963918.0,46967943.6,3019.1999999999994,46970208.0,46970208.0,46963918.0,1.9878744589950657
8166,4033,46963918.0,46967880.7,3036.8390984706457,46970208.0,46970208.0,46963918.0,1.9882958340022014
8168,4034,46963918.0,46967817.8,3053.080732637118,46970208.0,46970208.0,46963918.0,1.9887970839918125
8170,4035,46963918.0,46967754.9,3067.9470970015113,46970208.0,46970208.0,46963918.0,1.9893369170022197
8172,4036,46963918.0,46967692.0,3081.458096421238,46970208.0,46970208.0,46963918.0,1.9898853749909904
8174,4037,46963918.0,46967629.1,3093.6314890432573,46970208.0,46970208.0,46963918.0,1.9903564999985974
8176,4038,46963918.0,46967566.2,3104.483010100072,46970208.0,46970208.0,46963918.0,1.9908192500006407
8178,4039,46963918.0,46967566.2,3104.483010100072,46970208.0,46970208.0,46963918.0,1.9913017919898266
8180,4040,46963918.0,46967503.3,3114.0264786928196,46970208.0,46970208.0,46963918.0,1.9917644590022974
8182,4041,46963918.0,46967440.4,3122.2738893312994,46970208.0,46970208.0,46963918.0,1.9922307499946328
8184,4042,46963918.0,46967377.5,3129.2354897003197,46970208.0,46970208.0,46963918.0,1.9927573749882868
8186,4043,46963918.0,46967314.6,3134.919845865281,46970208.0,46970208.0,46963918.0,1.993274708991521
8188,4044,46963918.0,46967251.7,3139.333895908494,46970208.0,46970208.0,46963918.0,1.9937593749928055
8190,4045,46963918.0,46967188.8,3142.482992794074,46970208.0,46970208.0,46963918.0,1.9943029999994906
8192,4046,46963918.0,46967125.9,3144.3709370874167,46970208.0,46970208.0,46963918.0,1.9947702919889707
8194,4047,46963918.0,46967063.0,3145.0,46967063.0,46970208.0,46963918.0,1.9951812090002932
8196,4048,46963918.0,46967000.1,3144.3709370874167,46963918.0,46970208.0,46963918.0,1.9956602919992292
8198,4049,46963918.0,46966937.2,3142.4829927940746,46963918.0,46970208.0,46963918.0,1.9961436669982504
8200,4050,46963918.0,46966874.3,3139.3338959084936,46963918.0,46970208.0,46963918.0,1.996692125001573
8202,4051,46963918.0,46966811.4,3134.919845865281,46963918.0,46970208.0,46963918.0,1.9971065419958904
8204,4052,46963918.0,46966748.5,3129.2354897003197,46963918.0,46970208.0,46963918.0,1.9975922500016168
8206,4053,46963918.0,46966685.6,3122.2738893312994,46963918.0,46970208.0,46963918.0,1.998138166993158
8208,4054,46963918.0,46966622.7,3114.026478692819,46963918.0,46970208.0,46963918.0,1.9986090839956887
8210,4055,46963918.0,46966559.8,3104.483010100071,46963918.0,46970208.0,46963918.0,1.9990323339879978
8212,4056,46963918.0,46966496.9,3093.631489043257,46963918.0,46970208.0,46963918.0,1.9995124999986729
8214,4057,46963918.0,46966434.0,3081.458096421238,46963918.0,46970208.0,46963918.0,2.000057041994296
8216,4058,46963918.0,46966371.1,3067.9470970015113,46963918.0,46970208.0,46963918.0,2.0005297919997247
8218,4059,46963918.0,46966308.2,3053.0807326371178,46963918.0,46970208.0,46963918.0,2.0010092919983435
8220,4060,46963918.0,46966245.3,3036.8390984706443,46963918.0,46970208.0,46963918.0,2.0014745419903193
8222,4061,46963918.0,46966245.3,3036.8390984706443,46963918.0,46970208.0,46963918.0,2.001949749988853
8224,4062,46963918.0,46966182.4,3019.2000000000003,46963918.0,46970208.0,46963918.0,2.0024741669913055
8226,4063,46963918.0,46966119.5,3000.138788456294,46963918.0,46970208.0,46963918.0,2.002961749996757
8228,4064,46963918.0,46966056.6,2979.628171433476,46963918.0,46970208.0,46963918.0,2.0034255419886904
8230,4065,46963918.0,46965993.7,2957.637995090001,46963918.0,46970208.0,46963918.0,2.003903333999915
8232,4066,46963918.0,46965930.8,2934.1349934861555,46963918.0,46970208.0,46963918.0,2.0043745000002673
8234,4067,46963918.0,46965867.9,2909.0824996895503,46963918.0,46970208.0,46963918.0,2.0049002500018105
8236,4068,46963918.0,46965805.0,2882.4401121272235,46963918.0,46970208.0,46963918.0,2.0053604589920724
8238,4069,46963918.0,46965742.1,2854.1633082218686,46963918.0,46970208.0,46963918.0,2.0058931249950547
8240,4070,46963918.0,46965679.2,2824.202995536971,46963918.0,46970208.0,46963918.0,2.006238666988793
8242,4071,46963918.0,46965616.3,2792.504988357228,46963918.0,46970208.0,46963918.0,2.0067591249971883
8244,4072,46963918.0,46965553.4,2759.009394692233,46963918.0,46970208.0,46963918.0,2.0072262499888893
8246,4073,46963918.0,46965490.5,2723.6498949020597,46963918.0,46970208.0,46963918.0,2.0076889999909326
8248,4074,46963918.0,46965427.6,2686.352888211078,46963918.0,46970208.0,46963918.0,2.008218292001402
8250,4075,46963918.0,46965364.7,2647.0364768926024,46963918.0,46970208.0,46963918.0,2.00869462499395
8252,4076,46963918.0,46965301.8,2605.609249292764,46963918.0,46970208.0,46963918.0,2.009225959001924
8254,4077,46963918.0,46965238.9,2561.968811285571,46963918.0,46970208.0,46963918.0,2.0097547089972068
8256,4078,46963918.0,46965176.0,2516.0,46963918.0,46970208.0,46963918.0,2.0102851669944357
8258,4079,46963918.0,46965113.1,2467.5726919383756,46963918.0,46970208.0,46963918.0,2.010813542001415
8260,4080,46963918.0,46965050.2,2416.5390872071575,46963918.0,46970208.0,46963918.0,2.0113447089970578
8262,4081,46963918.0,46964987.3,2362.7303083509128,46963918.0,46970208.0,46963918.0,2.011862499988638
8264,4082,46963918.0,46964924.4,2305.9520897017787,46963918.0,46970208.0,46963918.0,2.012211708992254
8266,4083,46963918.0,46964861.5,2245.9792407767263,46963918.0,46970208.0,46963918.0,2.012683624998317
8268,4084,46963918.0,46964798.6,2182.548427870502,46963918.0,46970208.0,46963918.0,2.013139417002094
8270,4085,46963918.0,46964735.7,2115.3486024766694,46963918.0,46970208.0,46963918.0,2.0135983749933075
8272,4086,46963918.0,46964672.8,2044.0080626064075,46963918.0,46970208.0,46963918.0,2.0141058339941083
8274,4087,46963918.0,46964609.9,1968.0765711729816,46963918.0,46970208.0,46963918.0,2.0144443749886705
8276,4088,46963918.0,46964547.0,1887.0,46963918.0,46970208.0,46963918.0,2.014922624992323
8278,4089,46963918.0,46964484.1,1800.0832730737764,46963918.0,46970208.0,46963918.0,2.0153873340022983
8280,4090,46963918.0,46964421.2,1706.4342237543174,46963918.0,46970208.0,46963918.0,2.015903499996057
8282,4091,46963918.0,46964358.3,1604.8747334293728,46963918.0,46970208.0,46963918.0,2.0164418749918696
8284,4092,46963918.0,46964295.4,1493.79223454937,46963918.0,46970208.0,46963918.0,2.0169686669978546
8286,4093,46963918.0,46964232.5,1370.8737177435419,46963918.0,46970208.0,46963918.0,2.017432166991057
8288,4094,46963918.0,46964169.6,1232.5832385684953,46963918.0,46970208.0,46963918.0,2.0179050839942647
8290,4095,46963918.0,46964106.7,1072.9936206706916,46963918.0,46970208.0,46963918.0,2.0184404169995105
8292,4096,46963918.0,46964043.8,880.6,46963918.0,46970208.0,46963918.0,2.0189183749898802
8294,4097,46963918.0,46963980.9,625.8470979400639,46963918.0,46970208.0,46963918.0,2.0193785419978667
8296,4098,46963918.0,46963918.0,0.0,46963918.0,46963918.0,46963918.0,2.0199098339944612
8298,4099,46963918.0,46963918.0,0.0,46963918.0,46963918.0,46963918.0,2.0204391250008484
8300,4100,46963918.0,46963918.0,0.0,46963918.0,46963918.0,46963918.0,2.0209663749992615
8302,4101,46963918.0,46963918.0,0.0,46963918.0,46963918.0,46963918.0,2.021416624993435
8304,4102,46963918.0,46963918.0,0.0,46963918.0,46963918.0,46963918.0,2.0218818339926656
8306,4103,46963918.0,46963918.0,0.0,46963918.0,46963918.0,46963918.0,2.0223935839894693
8308,4104,46963918.0,46963918.0,0.0,46963918.0,46963918.0,46963918.0,2.022919083989109
8310,4105,46963918.0,46963918.0,0.0,46963918.0,46963918.0,46963918.0,2.023325999994995
8312,4106,46963918.0,46963918.0,0.0,46963918.0,46963918.0,46963918.0,2.023798166992492
8314,4107,46963918.0,46963918.0,0.0,46963918.0,46963918.0,46963918.0,2.0242772919882555
8316,4108,46963918.0,46963918.0,0.0,46963918.0,46963918.0,46963918.0,2.024695250001969
8318,4109,46963918.0,46963918.0,0.0,46963918.0,46963918.0,46963918.0,2.0251052499952493
8320,4110,46963918.0,46963918.0,0.0,46963918.0,46963918.0,46963918.0,2.0256419590004953
8322,4111,46963918.0,46963918.0,0.0,46963918.0,46963918.0,46963918.0,2.026195958998869
8324,4112,46963918.0,46963918.0,0.0,46963918.0,46963918.0,46963918.0,2.02672745900054
8326,4113,46963918.0,46963918.0,0.0,46963918.0,46963918.0,46963918.0,2.027247541991528
8328,4114,46963918.0,46963918.0,0.0,46963918.0,46963918.0,46963918.0,2.0276686669967603
