evaluaciones,generacion,min,promedio,desv_std,mediana,max,mejor_hasta_ahora,tiempo_s
2806,1353,47791836.0,47995978.88,97776.55814123138,47973096.0,48108472.0,47791836.0,0.6839719590061577
2808,1354,47791836.0,47994301.14,97270.00178318287,47940698.0,48108472.0,47791836.0,0.6845028340030694
2810,1355,47791836.0,47992623.4,96731.69877987256,47940698.0,48108472.0,47791836.0,0.68496608400892
2812,1356,47791836.0,47990945.66,96161.11598647553,47940698.0,48108472.0,47791836.0,0.6854387500061421
2814,1357,47791836.0,47987779.3,97443.60704135495,47940698.0,48108472.0,47791836.0,0.6858479590009665
2816,1358,47791836.0,47987543.84,97179.77488497492,47940698.0,48108472.0,47791836.0,0.6862598340085242
2818,1359,47791836.0,47984377.48,98339.52510872523,47940698.0,48108472.0,47791836.0,0.6867989590100478
2820,1360,47791836.0,47983829.54,97797.71511721733,47940698.0,48108472.0,47791836.0,0.6872744170104852
2822,1361,47791836.0,47982151.8,97081.53346399097,47940698.0,48108472.0,47791836.0,0.6877564590104157
2824,1362,47791836.0,47978985.44,98068.50367006933,47940698.0,48108472.0,47791836.0,0.6882731670048088
2826,1363,47791836.0,47975819.08,98944.36322071915,47940698.0,48108472.0,47791836.0,0.6888038340111962
2828,1364,47791836.0,47972652.72,99712.04011011709,47940698.0,48108472.0,47791836.0,0.6893339170055697
2830,1365,47791836.0,47969486.36,100374.01656499754,47940698.0,48108472.0,47791836.0,0.6898042090033414
2832,1366,47791836.0,47966320.0,100932.3723517881,47940698.0,48108472.0,47791836.0,0.6902669170085574
2834,1367,47791836.0,47963153.64,101388.81942517331,47940698.0,48108472.0,47791836.0,0.690800374999526
2836,1368,47791836.0,47959987.28,101744.72934261312,47940698.0,48108472.0,47791836.0,0.6913120420067571
2838,1369,47791836.0,47956820.92,102001.15451441516,47940698.0,48108472.0,47791836.0,0.6918340420088498
2840,1370,47791836.0,47955143.18,100866.44484469353,47940698.0,48108472.0,47791836.0,0.6922985840064939
2842,1371,47791836.0,47951976.82,100973.30805677113,47940698.0,48084926.0,47791836.0,0.6928345000051195
2844,1372,47791836.0,47949045.92,101324.79826179573,47940698.0,48084926.0,47791836.0,0.693285500005004
2846,1373,47791836.0,47947603.64,100402.67669474953,47940698.0,48084926.0,47791836.0,0.6936877090047346
2848,1374,47791836.0,47944672.74,100628.86555960173,47940698.0,48084926.0,47791836.0,0.6942277500056662
2850,1375,47791836.0,47943230.46,99637.02438545825,47940698.0,48084926.0,47791836.0,0.6947495839995099
2852,1376,47791836.0,47941788.18,98614.11830852416,47940698.0,48084926.0,47791836.0,0.6952199590014061
2854,1377,47791836.0,47940345.9,97559.17018891663,47940698.0,48084926.0,47791836.0,0.6957400840037735
2856,1378,47791836.0,47938903.62,96471.12885695699,47940698.0,48084926.0,47791836.0,0.6962787920056144
2858,1379,47791836.0,47935972.72,96442.48038101054,47940698.0,48084926.0,47791836.0,0.6966943750012433
2860,1380,47791836.0,47933041.82,96324.68526565556,47940698.0,48084926.0,47791836.0,0.6972165000042878
2862,1381,47791836.0,47930110.92,96117.41575486516,47940698.0,48084926.0,47791836.0,0.6977356250135927
2864,1382,47791836.0,47927180.02,95820.09122120266,47940698.0,48084926.0,47791836.0,0.6980697920080274
2866,1383,47791836.0,47924249.12,95431.86995058622,47940698.0,48084926.0,47791836.0,0.6985580420005135
2868,1384,47791836.0,47921318.22,94951.63702260009,47940698.0,48084926.0,47791836.0,0.6989511670108186
2870,1385,47791836.0,47918387.32,94377.98787141842,47940698.0,48084926.0,47791836.0,0.6993417920020875
2872,1386,47791836.0,47915456.42,93709.20694586844,47940698.0,48084926.0,47791836.0,0.6998345000029076
2874,1387,47791836.0,47912525.52,92943.24068252409,47940698.0,48084926.0,47791836.0,0.7003502090083202
2876,1388,47791836.0,47911083.24,91362.37435740382,47940698.0,48084926.0,47791836.0,0.700893334011198
2878,1389,47791836.0,47908152.34,90434.94492641879,47940698.0,48084926.0,47791836.0,0.7012936250102939
2880,1390,47787148.0,47905174.56,89462.52469278073,47940698.0,48084926.0,47787148.0,0.7017000840132823
2882,1391,47787148.0,47902243.66,88319.32766730282,47940698.0,48084926.0,47787148.0,0.702167792012915
2884,1392,47787148.0,47900801.38,86482.84487212247,47940698.0,48084926.0,47787148.0,0.7026888750115177
2886,1393,47787148.0,47899613.66,84744.10109786049,47940698.0,48084926.0,47787148.0,0.7032176670036279
2888,1394,47787148.0,47896682.76,83341.02292666199,47940698.0,48084926.0,47787148.0,0.7036845420079771
2890,1395,47787148.0,47895240.48,81293.69083963157,47940698.0,48053678.0,47787148.0,0.7042040840024129
2892,1396,47787148.0,47892622.06,80359.86830773432,47940698.0,48053678.0,47787148.0,0.7046736250049435
2894,1397,47787148.0,47891492.26,78867.957932055,47940698.0,48053678.0,47787148.0,0.7051476250053383
2896,1398,47787148.0,47888873.84,77778.98317704082,47940698.0,48005494.0,47787148.0,0.7056759170081932
2898,1399,47787148.0,47886737.26,77480.10103692689,47940698.0,48005494.0,47787148.0,0.7060830000118585
2900,1400,47787148.0,47884600.68,77120.89172939846,47940698.0,48005494.0,47787148.0,0.7066021670034388
2902,1401,47787148.0,47882464.1,76700.5076736132,47940698.0,48005494.0,47787148.0,0.7070570000068983
2904,1402,47787148.0,47880327.52,76217.93663862596,47940698.0,48005494.0,47787148.0,0.7075316250120522
2906,1403,47787148.0,47879232.14,75191.42254818963,47940698.0,48005494.0,47787148.0,0.7079990840138635
2908,1404,47787148.0,47877095.56,74606.60380077892,47940698.0,48005494.0,47787148.0,0.7084726670000236
2910,1405,47787148.0,47874958.98,73955.46422246026,47940698.0,47966154.0,47787148.0,0.7089929590001702
2912,1406,47787148.0,47873215.8,73839.69794873215,47940698.0,47940698.0,47787148.0,0.7093947920075152
2914,1407,47787148.0,47871727.18,73964.6756835153,47940698.0,47940698.0,47787148.0,0.7098494170058984
2916,1408,47787148.0,47871727.18,73964.6756835153,47940698.0,47940698.0,47787148.0,0.7103740840102546
2918,1409,47787148.0,47870238.56,74059.52690752487,47940698.0,47940698.0,47787148.0,0.7107786250126082
2920,1410,47787148.0,47868749.94,74124.3672725535,47940698.0,47940698.0,47787148.0,0.7111818340054015
2922,1411,47787148.0,47867261.32,74159.27549765841,47918327.0,47940698.0,47787148.0,0.7117303750128485
2924,1412,47787148.0,47865725.82,74212.48117943235,47843896.0,47940698.0,47787148.0,0.7121980420051841
2926,1413,47787148.0,47864237.2,74186.69119565852,47791836.0,47940698.0,47787148.0,0.7126532090042019
2928,1414,47787148.0,47864237.2,74186.69119565852,47791836.0,47940698.0,47787148.0,0.7130695840023691
2930,1415,47787148.0,47862748.58,74131.00538441118,47791836.0,47940698.0,47787148.0,0.7135217920003925
2932,1416,47787148.0,47861213.08,74090.76565425411,47791836.0,47940698.0,47787148.0,0.7139135420002276
2934,1417,47787148.0,47859724.46,73974.17679804488,47791836.0,47940698.0,47787148.0,0.7143236250121845
2936,1418,47787148.0,47858235.84,73827.39418166132,47791836.0,47940698.0,47787148.0,0.7148397500131978
2938,1419,47787148.0,47856747.22,73650.23727966937,47791836.0,47940698.0,47787148.0,0.715376959007699
2940,1420,47787148.0,47855258.6,73442.48628716216,47791836.0,47940698.0,47787148.0,0.715870250001899
2942,1421,47787148.0,47853769.98,73203.88072854881,47791836.0,47940698.0,47787148.0,0.716342584011727
2944,1422,47787148.0,47852281.36,72934.11778029814,47791836.0,47940698.0,47787148.0,0.7168740840133978
2946,1423,47787148.0,47850792.74,72632.85028175889,47791836.0,47940698.0,47787148.0,0.7172946250066161
2948,1424,47787148.0,47849304.12,72299.6844025311,47791836.0,47940698.0,47787148.0,0.7177015840134118
2950,1425,47787148.0,47847815.5,71934.17692828632,47791836.0,47940698.0,47787148.0,0.7181710420118179
2952,1426,47787148.0,47846326.88,71535.83211919465,47791836.0,47940698.0,47787148.0,0.7186981250124518
2954,1427,47787148.0,47844838.26,71104.09808592188,47791836.0,47940698.0,47787148.0,0.7192308340017917
2956,1428,47787148.0,47843349.64,70638.36261713885,47791836.0,47940698.0,47787148.0,0.7197530000121333
2958,1429,47787148.0,47841861.02,70137.94837917345,47791836.0,47940698.0,47787148.0,0.7201762090116972
2960,1430,47787148.0,47840325.52,69636.35330780612,47791836.0,47940698.0,47787148.0,0.7206368340121116
2962,1431,47787148.0,47838836.9,69063.53379743901,47791836.0,47940698.0,47787148.0,0.7211138750135433
2964,1432,47787148.0,47837348.28,68453.55885680158,47791836.0,47940698.0,47787148.0,0.7216272500081686
2966,1433,47787148.0,47835859.66,67805.42574694449,47791836.0,47940698.0,47787148.0,0.7221314590133261
2968,1434,47787148.0,47834371.04,67118.02904047763,47791836.0,47940698.0,47787148.0,0.7225920840137405
2970,1435,47787148.0,47832882.42,66390.14915500341,47791836.0,47940698.0,47787148.0,0.7231172500032699
2972,1436,47787148.0,47831393.8,65620.43895281407,47791836.0,47940698.0,47787148.0,0.723599834003835
2974,1437,47787148.0,47829905.18,64807.40800932869,47791836.0,47940698.0,47787148.0,0.7241290000092704
2976,1438,47787148.0,47828416.56,63949.40405043975,47791836.0,47940698.0,47787148.0,0.7245999170118012
2978,1439,47787148.0,47826881.06,63072.4047497509,47791836.0,47940698.0,47787148.0,0.7251342090021353
2980,1440,47787148.0,47825392.44,62118.03969384738,47791836.0,47940698.0,47787148.0,0.725605750005343
2982,1441,47787148.0,47823903.82,61112.53137358654,47791836.0,47940698.0,47787148.0,0.7261399170092773
2984,1442,47787148.0,47822415.2,60053.31087758609,47791836.0,47940698.0,47787148.0,0.7266058750101365
2986,1443,47787148.0,47820926.58,58937.48234208516,47791836.0,47940698.0,47787148.0,0.7271337500133086
2988,1444,47787148.0,47819437.96,57761.76523686235,47791836.0,47940698.0,47787148.0,0.7276070000079926
2990,1445,47787148.0,47817949.34,56522.42247749472,47791836.0,47940698.0,47787148.0,0.7281282500043744
2992,1446,47787148.0,47816460.72,55215.16986446389,47791836.0,47940698.0,47787148.0,0.7286322500003735
2994,1447,47787148.0,47814972.1,53835.06055155878,47791836.0,47940698.0,47787148.0,0.7291577090072678
2996,1448,47787148.0,47813483.48,52376.33556301548,47791836.0,47940698.0,47787148.0,0.7296281670132885
2998,1449,47754942.0,47811625.92,51110.328757244366,47791836.0,47940698.0,47754942.0,0.730159167011152
3000,1450,47754942.0,47810137.3,49470.90162054862,47791836.0,47940698.0,47754942.0,0.7306746670074062
3002,1451,47754942.0,47808648.68,47728.843790915365,47791836.0,47940698.0,47754942.0,0.7311975000047823
3004,1452,47754942.0,47806791.12,46141.801504770054,47791836.0,47940698.0,47754942.0,0.731712625012733
3006,1453,47754942.0,47805255.62,44173.024374335066,47791836.0,47940698.0,47754942.0,0.7322444170131348
3008,1454,47754942.0,47803767.0,42040.39214707684,47791836.0,47940698.0,47754942.0,0.7327008340071188
3010,1455,47754942.0,47802231.5,39752.95882862055,47791836.0,47940698.0,47754942.0,0.7331729590077884
3012,1456,47754942.0,47800742.88,37248.25759825015,47791836.0,47940698.0,47754942.0,0.7336507920117583
3014,1457,47754942.0,47799254.26,34498.34305546282,47791836.0,47940698.0,47754942.0,0.7341734170040581
3016,1458,47754942.0,47797765.64,31438.93563768341,47791836.0,47940698.0,47754942.0,0.7345885000104317
3018,1459,47754942.0,47796230.14,27979.986798074082,47791836.0,47940698.0,47754942.0,0.7350504170026397
3020,1460,47754942.0,47794741.52,23919.59720918394,47791836.0,47940698.0,47754942.0,0.7353840420109918
3022,1461,47754942.0,47793252.9,18893.983726837494,47791836.0,47940698.0,47754942.0,0.73584354200284
3024,1462,47754942.0,47791764.28,11721.183066636233,47791836.0,47895956.0,47754942.0,0.736370792001253
3026,1463,47754942.0,47790723.08,5267.156852952075,47791836.0,47791836.0,47754942.0,0.7368932090030285
3028,1464,47754942.0,47790676.2,5277.894432441786,47791836.0,47791836.0,47754942.0,0.7374184170039371
3030,1465,47754942.0,47790676.2,5277.894432441786,47791836.0,47791836.0,47754942.0,0.7379458750074264
3032,1466,47754942.0,47790676.2,5277.894432441786,47791836.0,47791836.0,47754942.0,0.7384032090049004
3034,1467,47754942.0,47790629.32,5288.194634995955,47791836.0,47791836.0,47754942.0,0.7388683750032214
3036,1468,47754942.0,47790582.44,5298.0600115891475,47791836.0,47791836.0,47754942.0,0.7394070000009378
3038,1469,47754942.0,47790582.44,5298.0600115891475,47791836.0,47791836.0,47754942.0,0.7397405420051655
3040,1470,47754942.0,47790535.56,5307.492986938372,47791836.0,47791836.0,47754942.0,0.740201792010339
3042,1471,47754942.0,47790535.56,5307.492986938372,47791836.0,47791836.0,47754942.0,0.7407212920079473
3044,1472,47754942.0,47790488.68,5316.495862652391,47791836.0,47791836.0,47754942.0,0.7411754170025233
3046,1473,47754942.0,47790488.68,5316.495862652391,47791836.0,47791836.0,47754942.0,0.7416334170120535
3048,1474,47754942.0,47790488.68,5316.495862652391,47791836.0,47791836.0,47754942.0,0.7420938750001369
3050,1475,47754942.0,47790441.8,5325.070820186338,47791836.0,47791836.0,47754942.0,0.7425571250059875
3052,1476,47754942.0,47790441.8,5325.070820186338,47791836.0,47791836.0,47754942.0,0.7430158750066767
3054,1477,47754942.0,47790441.8,5325.070820186338,47791836.0,47791836.0,47754942.0,0.7435237090103328
3056,1478,47754942.0,47790441.8,5325.070820186338,47791836.0,47791836.0,47754942.0,0.7440515840135049
3058,1479,47754942.0,47790441.8,5325.070820186338,47791836.0,47791836.0,47754942.0,0.7445868750073714
3060,1480,47754942.0,47790441.8,5325.070820186338,47791836.0,47791836.0,47754942.0,0.7451167500112206
3062,1481,47754942.0,47790441.8,5325.070820186338,47791836.0,47791836.0,47754942.0,0.7455091670126421
3064,1482,47754942.0,47790394.92,5333.219923610876,47791836.0,47791836.0,47754942.0,0.7459683340130141
3066,1483,47754942.0,47790394.92,5333.219923610876,47791836.0,47791836.0,47754942.0,0.7465242500038585
3068,1484,47754942.0,47790348.04,5340.945122204496,47791836.0,47791836.0,47754942.0,0.7470264590083389
3070,1485,47754942.0,47790348.04,5340.945122204496,47791836.0,47791836.0,47754942.0,0.7475585000065621
3072,1486,47754942.0,47790301.16,5348.248252876824,47791836.0,47791836.0,47754942.0,0.7480362500064075
3074,1487,47754942.0,47790254.28,5355.131042430241,47791836.0,47791836.0,47754942.0,0.7485264170099981
3076,1488,47754942.0,47790207.4,5361.595109666526,47791836.0,47791836.0,47754942.0,0.7490147090138635
3078,1489,47754942.0,47790160.52,5367.6419673446935,47791836.0,47791836.0,47754942.0,0.7495603750139708
3080,1490,47754942.0,47790113.64,5373.27302399571,47791836.0,47791836.0,47754942.0,0.7501123340043705
3082,1491,47754942.0,47790113.64,5373.27302399571,47791836.0,47791836.0,47754942.0,0.7505914170033066
3084,1492,47754942.0,47789744.7,6409.112546211058,47791836.0,47791836.0,47754942.0,0.7510798340081237
3086,1493,47754942.0,47789744.7,6409.112546211058,47791836.0,47791836.0,47754942.0,0.7516095840110211
3088,1494,47754942.0,47789697.82,6410.789268693832,47791836.0,47791836.0,47754942.0,0.7521662500075763
3090,1495,47754942.0,47789697.82,6410.789268693832,47791836.0,47791836.0,47754942.0,0.7527133340045111
3092,1496,47754942.0,47789650.94,6412.122815136966,47791836.0,47791836.0,47754942.0,0.7532005420071073
3094,1497,47754942.0,47789282.0,7278.637410944441,47791836.0,47791836.0,47754942.0,0.7536877090024063
3096,1498,47754942.0,47789282.0,7278.637410944441,47791836.0,47791836.0,47754942.0,0.7541663750016596
3098,1499,47754942.0,47789235.12,7277.133723218231,47791836.0,47791836.0,47754942.0,0.7547235840029316
3100,1500,47754942.0,47789188.24,7275.327650518564,47791836.0,47791836.0,47754942.0,0.755200584011618
3102,1501,47754942.0,47788848.8,7908.199097139627,47791836.0,47791836.0,47754942.0,0.7557500000111759
3104,1502,47754942.0,47788479.86,8591.33129732523,47791836.0,47791836.0,47754942.0,0.756226459008758
3106,1503,47754942.0,47788432.98,8585.67862662003,47791836.0,47791836.0,47754942.0,0.7567753340117633
3108,1504,47754942.0,47788386.1,8579.766082475677,47791836.0,47791836.0,47754942.0,0.7572986670129467
3110,1505,47754942.0,47788017.16,9194.690285942204,47791836.0,47791836.0,47754942.0,0.7577636250061914
3112,1506,47754942.0,47787648.22,9757.050754792657,47791836.0,47791836.0,47754942.0,0.7582930000062333
3114,1507,47754942.0,47787601.34,9748.075137400201,47791836.0,47791836.0,47754942.0,0.7588387090072501
3116,1508,47754942.0,47787232.4,10265.274160975925,47791836.0,47791836.0,47754942.0,0.7593228750047274
3118,1509,47754942.0,47786863.46,10744.975796547893,47791836.0,47791836.0,47754942.0,0.7598583750077523
3120,1510,47754942.0,47786816.58,10733.399052658015,47791836.0,47791836.0,47754942.0,0.7603262500051642
3122,1511,47754942.0,47786769.7,10721.604829035625,47791836.0,47791836.0,47754942.0,0.7608602090040222
3124,1512,47754942.0,47786400.76,11166.46964364297,47791836.0,47791836.0,47754942.0,0.7613997090084013
3126,1513,47754942.0,47786031.82,11582.531892794426,47791836.0,47791836.0,47754942.0,0.7617989590071375
3128,1514,47754942.0,47785984.94,11568.4234378069,47791836.0,47791836.0,47754942.0,0.7621980840049218
3130,1515,47754942.0,47785938.06,11554.107544782504,47791836.0,47791836.0,47754942.0,0.7626844170008553
3132,1516,47754942.0,47785891.18,11539.58344168454,47791836.0,47791836.0,47754942.0,0.7632288750028238
3134,1517,47754942.0,47785844.3,11524.850341327647,47791836.0,47791836.0,47754942.0,0.7636907500127563
3136,1518,47754942.0,47785797.42,11509.907441139569,47791836.0,47791836.0,47754942.0,0.7642279170104302
3138,1519,47754942.0,47785457.98,11823.080392165148,47791836.0,47791836.0,47754942.0,0.7647642090014415
3140,1520,47754942.0,47785089.04,12188.29652570038,47791836.0,47791836.0,47754942.0,0.7652970840135822
3142,1521,47754942.0,47785042.16,12171.259299448024,47789492.0,47791836.0,47754942.0,0.7658322500064969
3144,1522,47754942.0,47784702.72,12447.252013259793,47787148.0,47791836.0,47754942.0,0.7663565420079976
3146,1523,47754942.0,47784363.28,12708.193160382792,47787148.0,47791836.0,47754942.0,0.7668961250019493
