evaluaciones,generacion,min,promedio,desv_std,mediana,max,mejor_hasta_ahora,tiempo_s
1532,716,48585008.0,48854752.86,131407.52047892998,48894837.0,49022270.0,48585008.0,0.3741475840070052
1534,717,48585008.0,48851588.88,131144.80871077438,48891097.0,49022270.0,48585008.0,0.37466854200465605
1536,718,48585008.0,48847597.22,131961.20815933598,48889282.0,49015024.0,48585008.0,0.3751366670039715
1538,719,48585008.0,48843297.06,133433.4395900683,48871322.0,49015024.0,48585008.0,0.37557445900165476
1540,720,48585008.0,48839377.86,134086.0585210125,48853362.0,49015024.0,48585008.0,0.3760783750039991
1542,721,48585008.0,48836883.48,133111.9298904858,48853362.0,49015024.0,48585008.0,0.3765792090125615
1544,722,48585008.0,48832964.28,133578.07440804646,48853362.0,49015024.0,48585008.0,0.37707900001259986
1546,723,48585008.0,48829045.08,133927.95745725982,48853362.0,49000740.0,48585008.0,0.37752216700755525
1548,724,48585008.0,48824887.76,134982.0876550011,48839132.0,49000740.0,48585008.0,0.37803662499936763
1550,725,48585008.0,48821939.08,134327.49786292305,48815166.0,48985862.0,48585008.0,0.37853937500040047
1552,726,48585008.0,48818311.5,134749.2634444805,48805430.0,48965460.0,48585008.0,0.378976625012001
1554,727,48585008.0,48817840.42,134315.6591330423,48805430.0,48965460.0,48585008.0,0.3794187090097694
1556,728,48585008.0,48816165.1,133506.32656151542,48804508.0,48965460.0,48585008.0,0.379922042004182
1558,729,48585008.0,48813569.22,133101.30219645335,48800757.0,48965460.0,48585008.0,0.3804212090035435
1560,730,48585008.0,48810145.66,133552.60309377874,48797928.0,48965460.0,48585008.0,0.3809174170019105
1562,731,48585008.0,48809674.58,133086.19971591193,48797928.0,48965460.0,48585008.0,0.381430375011405
1564,732,48585008.0,48807370.44,132361.74210234013,48797928.0,48965460.0,48585008.0,0.38193608401343226
1566,733,48585008.0,48803565.92,133227.9394772493,48781757.0,48965460.0,48585008.0,0.3823718750063563
1568,734,48585008.0,48800142.36,133422.37896466395,48765586.0,48965460.0,48585008.0,0.38280958399991505
1570,735,48585008.0,48796718.8,133528.78728454025,48765586.0,48965460.0,48585008.0,0.3833355420065345
1572,736,48585008.0,48794122.92,132744.09186714713,48765586.0,48965460.0,48585008.0,0.3838637500011828
1574,737,48585008.0,48790699.36,132695.8323486853,48765586.0,48965460.0,48585008.0,0.3843267090123845
1576,738,48585008.0,48787275.8,132559.16563421785,48765586.0,48965460.0,48585008.0,0.3847699590114644
1578,739,48585008.0,48784679.92,131582.5349197742,48765586.0,48965460.0,48585008.0,0.3852772500104038
1580,740,48585008.0,48781256.36,131287.83697978422,48765586.0,48965460.0,48585008.0,0.3857901250012219
1582,741,48585008.0,48777832.8,130902.96885708896,48765586.0,48965460.0,48585008.0,0.3863126670039492
1584,742,48585008.0,48774409.24,130427.1323238474,48765586.0,48965460.0,48585008.0,0.3868169590132311
1586,743,48585008.0,48771813.36,129176.11178910131,48765586.0,48965460.0,48585008.0,0.3873237920051906
1588,744,48585008.0,48768389.8,128533.65948093131,48765586.0,48965460.0,48585008.0,0.3877622090076329
1590,745,48585008.0,48765793.92,127141.18586230662,48752695.0,48965460.0,48585008.0,0.3882581670040963
1592,746,48585008.0,48761989.4,126801.328162287,48737425.0,48965460.0,48585008.0,0.38876120900386013
1594,747,48585008.0,48758565.84,125879.88224229637,48720459.0,48965460.0,48585008.0,0.3892166250006994
1596,748,48585008.0,48755142.28,124857.80374811018,48705872.0,48965460.0,48585008.0,0.38966537501255516
1598,749,48585008.0,48751337.76,124185.8207816915,48705872.0,48965460.0,48585008.0,0.3901024170045275
1600,750,48585008.0,48747533.24,123392.93442001613,48705872.0,48965460.0,48585008.0,0.3906003340089228
1602,751,48585008.0,48744544.62,121685.94339025194,48705872.0,48965460.0,48585008.0,0.3911095840012422
1604,752,48585008.0,48740740.1,120662.66086221537,48705872.0,48965460.0,48585008.0,0.3916087090037763
1606,753,48585008.0,48736935.58,119509.5723741977,48705872.0,48965460.0,48585008.0,0.392045667002094
1608,754,48585008.0,48734339.7,117316.72792381316,48705872.0,48965460.0,48585008.0,0.39248733400017954
1610,755,48585008.0,48730916.14,115503.5140872363,48705872.0,48965460.0,48585008.0,0.39292545900389086
1612,756,48585008.0,48727492.58,113558.21131077928,48705872.0,48965460.0,48585008.0,0.39342454200959764
1614,757,48585008.0,48724069.02,111473.90465736635,48705872.0,48965460.0,48585008.0,0.39393075001135003
1616,758,48585008.0,48720264.5,109647.80284032143,48705872.0,48965460.0,48585008.0,0.3943696250062203
1618,759,48585008.0,48716459.98,107656.40329771192,48705872.0,48965460.0,48585008.0,0.3948705000075279
1620,760,48585008.0,48713036.42,105096.73495567594,48705872.0,48965460.0,48585008.0,0.39531770900066476
1622,761,48585008.0,48709612.86,102358.70602709083,48705872.0,48964106.0,48585008.0,0.39583154200227
1624,762,48585008.0,48706202.84,99462.79057343204,48705872.0,48940176.0,48585008.0,0.39632925001205876
1626,763,48585008.0,48703859.8,96643.28000828615,48705872.0,48924088.0,48585008.0,0.3968307500035735
1628,764,48585008.0,48700469.0,94787.54638136805,48705872.0,48918352.0,48585008.0,0.3972805000084918
1630,765,48585008.0,48697135.56,92909.36193455642,48705872.0,48918352.0,48585008.0,0.397784375003539
1632,766,48585008.0,48694183.08,90492.38632301394,48705872.0,48918352.0,48585008.0,0.3982960420107702
1634,767,48585008.0,48690849.64,88286.09796672633,48705872.0,48896762.0,48585008.0,0.3988041250122478
1636,768,48585008.0,48688113.06,86074.63006877461,48705872.0,48892912.0,48585008.0,0.39932883401343133
1638,769,48585008.0,48685034.02,84179.81901785961,48705872.0,48889282.0,48585008.0,0.39983262500027195
1640,770,48523408.0,48681375.28,83167.97990549968,48686235.0,48889282.0,48523408.0,0.4003353750013048
1642,771,48523408.0,48678332.54,81044.85856109814,48644851.0,48853362.0,48523408.0,0.40077441700850613
1644,772,48523408.0,48676029.96,79291.33636254595,48623104.0,48853362.0,48523408.0,0.4012135000084527
1646,773,48523408.0,48673346.42,77770.80482509872,48623104.0,48853362.0,48523408.0,0.4016540000011446
1648,774,48523408.0,48670662.88,76125.40555074632,48623104.0,48853362.0,48523408.0,0.4021678749995772
1650,775,48523408.0,48667979.34,74346.84851104584,48623104.0,48853362.0,48523408.0,0.4026327090105042
1652,776,48523408.0,48665295.8,72425.32445850692,48623104.0,48824902.0,48523408.0,0.4030811250122497
1654,777,48523408.0,48664105.5,70751.20987029126,48623104.0,48805430.0,48523408.0,0.40360454200708773
1656,778,48523408.0,48662282.24,69422.57923833138,48623104.0,48805430.0,48523408.0,0.40411950000270735
1658,779,48523408.0,48660078.02,68333.27294985657,48623104.0,48803586.0,48523408.0,0.40463699999963865
1660,780,48523408.0,48657892.24,67194.25744527877,48623104.0,48797928.0,48523408.0,0.4051442090130877
1662,781,48523408.0,48655763.04,66087.48538564924,48623104.0,48797928.0,48523408.0,0.40567775000818074
1664,782,48523408.0,48653633.84,64892.03518379125,48623104.0,48797928.0,48523408.0,0.4061291250109207
1666,783,48523408.0,48651504.64,63602.90677878173,48623104.0,48765586.0,48523408.0,0.40657766700314824
1668,784,48523408.0,48649698.86,62897.864618923275,48623104.0,48765586.0,48523408.0,0.40702658401278313
1670,785,48523408.0,48649101.72,62072.86622866388,48623104.0,48765586.0,48523408.0,0.40758208400802687
1672,786,48523408.0,48647295.94,61279.474989562375,48623104.0,48765586.0,48523408.0,0.4080767090053996
1674,787,48523408.0,48645871.12,60158.71557493229,48623104.0,48765586.0,48523408.0,0.4086130000068806
1676,788,48523408.0,48644065.34,59241.344406118944,48623104.0,48765586.0,48523408.0,0.4090974999999162
1678,789,48523408.0,48642259.56,58253.5924355434,48623104.0,48765586.0,48523408.0,0.4096291250025388
1680,790,48523408.0,48640453.78,57191.81316789669,48623104.0,48765586.0,48523408.0,0.4100914590089815
1682,791,48523408.0,48639856.64,56185.06587617745,48623104.0,48765586.0,48523408.0,0.4105580000032205
1684,792,48523408.0,48638050.86,55004.597985444816,48623104.0,48765586.0,48523408.0,0.4110194590030005
1686,793,48523408.0,48636245.08,53737.587299334526,48623104.0,48765586.0,48523408.0,0.4114243750082096
1688,794,48523408.0,48634439.3,52377.7538192504,48623104.0,48765586.0,48523408.0,0.41194375000486616
1690,795,48523408.0,48633014.48,50701.96548625703,48623104.0,48739804.0,48523408.0,0.41248437500325963
1692,796,48523408.0,48631466.52,49772.475620664074,48623104.0,48735046.0,48523408.0,0.4129514590022154
1694,797,48523408.0,48630347.1,48677.08350866966,48623104.0,48705872.0,48523408.0,0.41342191700823605
1696,798,48523408.0,48629138.46,48285.75238047348,48623104.0,48705872.0,48523408.0,0.4138923340069596
1698,799,48523408.0,48627929.82,47860.71129525344,48623104.0,48705872.0,48523408.0,0.4143070840073051
1700,800,48523408.0,48626721.18,47401.05343900703,48623104.0,48705872.0,48523408.0,0.4147682090115268
1702,801,48523408.0,48625512.54,46905.76113089308,48623104.0,48705872.0,48523408.0,0.4153058340016287
1704,802,48523408.0,48624303.9,46373.69260809409,48623104.0,48705872.0,48523408.0,0.41584970901021734
1706,803,48523408.0,48623095.26,45803.566276572834,48623104.0,48705872.0,48523408.0,0.4162580840056762
1708,804,48523408.0,48621886.62,45193.94184949571,48623104.0,48705872.0,48523408.0,0.41673066701332573
1710,805,48523408.0,48620677.98,44543.1976270182,48623104.0,48705872.0,48523408.0,0.41722029200172983
1712,806,48523408.0,48619469.34,43849.50294455343,48623104.0,48705872.0,48523408.0,0.4176195000036387
1714,807,48523408.0,48618260.7,43110.78450724366,48623104.0,48705872.0,48523408.0,0.41815558400412556
1716,808,48523408.0,48617052.06,42324.68489990682,48623104.0,48705872.0,48523408.0,0.418693167011952
1718,809,48523408.0,48615843.42,41488.51095934391,48623104.0,48705872.0,48523408.0,0.4191681670054095
1720,810,48523408.0,48614634.78,40599.168834738484,48604056.0,48705872.0,48523408.0,0.4197086250060238
1722,811,48523408.0,48613426.14,39653.081308019435,48585008.0,48705872.0,48523408.0,0.4202543340070406
1724,812,48523408.0,48612217.5,38646.0810829507,48585008.0,48705872.0,48523408.0,0.4207257920061238
1726,813,48523408.0,48611008.86,37573.27091990262,48585008.0,48705872.0,48523408.0,0.4211269590014126
1728,814,48523408.0,48609800.22,36428.837078221426,48585008.0,48705872.0,48523408.0,0.421601667010691
1730,815,48523408.0,48608591.58,35205.79544369932,48585008.0,48705872.0,48523408.0,0.42200887500075623
1732,816,48523408.0,48607382.94,33895.63797122573,48585008.0,48705872.0,48523408.0,0.42247725000197534
1734,817,48523408.0,48606174.3,32487.82684067988,48585008.0,48705872.0,48523408.0,0.423010875005275
1736,818,48523408.0,48604965.66,30969.047303467378,48585008.0,48705872.0,48523408.0,0.4234253340109717
1738,819,48523408.0,48603757.02,29322.06110831229,48585008.0,48705872.0,48523408.0,0.423827959006303
1740,820,48523408.0,48602548.38,27523.86279386671,48585008.0,48705872.0,48523408.0,0.4243734590127133
1742,821,48523408.0,48601720.7,25580.17981856265,48585008.0,48705872.0,48523408.0,0.4249124590132851
1744,822,48523408.0,48600512.06,23392.37053819899,48585008.0,48705872.0,48523408.0,0.42561670900613535
1746,823,48523408.0,48599303.42,20907.8640215494,48585008.0,48666598.0,48523408.0,0.42615841700171586
1748,824,48523408.0,48598487.52,19830.05472734758,48585008.0,48623104.0,48523408.0,0.42656041700684
1750,825,48523408.0,48598106.56,19719.107578346437,48585008.0,48623104.0,48523408.0,0.42708804200810846
1752,826,48523408.0,48597725.6,19600.12948528657,48585008.0,48623104.0,48523408.0,0.42755191700416617
1754,827,48523408.0,48597344.64,19472.973243713965,48585008.0,48623104.0,48523408.0,0.4280345420120284
1756,828,48523408.0,48596963.68,19337.477524682476,48585008.0,48623104.0,48523408.0,0.42850787501083687
1758,829,48523408.0,48596582.72,19193.465712101086,48585008.0,48623104.0,48523408.0,0.429028250000556
1760,830,48523408.0,48596201.76,19040.744576365705,48585008.0,48623104.0,48523408.0,0.4295620840130141
1762,831,48523408.0,48595820.8,18879.102758341036,48585008.0,48623104.0,48523408.0,0.43003350000071805
1764,832,48523408.0,48595439.84,18708.30903247004,48585008.0,48623104.0,48523408.0,0.4305209590093
1766,833,48523408.0,48595058.88,18528.110311243294,48585008.0,48623104.0,48523408.0,0.43098816700512543
1768,834,48523408.0,48594061.92,19641.0320745525,48585008.0,48623104.0,48523408.0,0.43146966700442135
1770,835,48523408.0,48593680.96,19442.487520849794,48585008.0,48623104.0,48523408.0,0.43201891701028217
1772,836,48523408.0,48592684.0,20438.74086141316,48585008.0,48623104.0,48523408.0,0.43257537500176113
1774,837,48523408.0,48592303.04,20222.078113744887,48585008.0,48623104.0,48523408.0,0.4329883750033332
1776,838,48523408.0,48591922.08,19995.81199735585,48585008.0,48623104.0,48523408.0,0.4335002500010887
1778,839,48523408.0,48591541.12,19759.61261223509,48585008.0,48623104.0,48523408.0,0.43397879200347234
1780,840,48523408.0,48591160.16,19513.119245635742,48585008.0,48623104.0,48523408.0,0.43450966700038407
1782,841,48523408.0,48590779.2,19255.93658485611,48585008.0,48623104.0,48523408.0,0.43498050000926014
1784,842,48523408.0,48590398.24,18987.630283487197,48585008.0,48623104.0,48523408.0,0.43552020900824573
1786,843,48523408.0,48590017.28,18707.721741612473,48585008.0,48623104.0,48523408.0,0.4360607500129845
1788,844,48523408.0,48589636.32,18415.68192323054,48585008.0,48623104.0,48523408.0,0.4366061670007184
1790,845,48523408.0,48589255.36,18110.923984998666,48585008.0,48623104.0,48523408.0,0.43708695900568273
1792,846,48523408.0,48588874.4,17792.794424710246,48585008.0,48623104.0,48523408.0,0.43756874999962747
1794,847,48523408.0,48588493.44,17460.562369133477,48585008.0,48623104.0,48523408.0,0.4381076250137994
1796,848,48523408.0,48587496.48,18282.766348930898,48585008.0,48623104.0,48523408.0,0.43859320900810417
1798,849,48523408.0,48587115.52,17930.348166435586,48585008.0,48623104.0,48523408.0,0.43907545901311096
1800,850,48523408.0,48586118.56,18658.462697832318,48585008.0,48623104.0,48523408.0,0.43956079200142995
1802,851,48523408.0,48585737.6,18284.58928825037,48585008.0,48623104.0,48523408.0,0.44008166700950824
1804,852,48523408.0,48585356.64,17894.801468314756,48585008.0,48623104.0,48523408.0,0.4406491670088144
1806,853,48523408.0,48584975.68,17488.03512969939,48585008.0,48623104.0,48523408.0,0.44118775000970345
1808,854,48523408.0,48583978.72,18116.44412685889,48585008.0,48623104.0,48523408.0,0.44171429201378487
1810,855,48523408.0,48582981.76,18670.614998505007,48585008.0,48623104.0,48523408.0,0.44221404200652614
1812,856,48523408.0,48581984.8,19156.991479874912,48585008.0,48623104.0,48523408.0,0.44268016700516455
1814,857,48523408.0,48581603.84,18709.05404702226,48585008.0,48623104.0,48523408.0,0.44323699999949895
1816,858,48523408.0,48581222.88,18242.17155564545,48585008.0,48623104.0,48523408.0,0.4437269590125652
1818,859,48523408.0,48580841.92,17754.849527765648,48585008.0,48623104.0,48523408.0,0.4441474590130383
1820,860,48523408.0,48580460.96,17245.355299279865,48585008.0,48623104.0,48523408.0,0.4446430420066463
1822,861,48523408.0,48580080.0,16711.66107842066,48585008.0,48585008.0,48523408.0,0.4451745840051444
1824,862,48523408.0,48579464.0,17628.796442185154,48585008.0,48585008.0,48523408.0,0.44569587500882335
1826,863,48523408.0,48579464.0,17628.796442185154,48585008.0,48585008.0,48523408.0,0.44622454199998174
1828,864,48523408.0,48579464.0,17628.796442185154,48585008.0,48585008.0,48523408.0,0.44674275000579655
1830,865,48523408.0,48579464.0,17628.796442185154,48585008.0,48585008.0,48523408.0,0.4472810420120368
1832,866,48523408.0,48579464.0,17628.796442185154,48585008.0,48585008.0,48523408.0,0.44775391700386535
1834,867,48523408.0,48579464.0,17628.796442185154,48585008.0,48585008.0,48523408.0,0.44822520900925156
1836,868,48523408.0,48578848.0,18480.0,48585008.0,48585008.0,48523408.0,0.4486250000045402
1838,869,48523408.0,48578848.0,18480.0,48585008.0,48585008.0,48523408.0,0.44903504200919997
1840,870,48523408.0,48578848.0,18480.0,48585008.0,48585008.0,48523408.0,0.4495201670069946
1842,871,48523408.0,48578848.0,18480.0,48585008.0,48585008.0,48523408.0,0.4499945420102449
1844,872,48523408.0,48578848.0,18480.0,48585008.0,48585008.0,48523408.0,0.4503975000116043
1846,873,48523408.0,48578232.0,19274.009027703603,48585008.0,48585008.0,48523408.0,0.4508780840114923
1848,874,48523408.0,48577616.0,20017.630629023006,48585008.0,48585008.0,48523408.0,0.45139620901318267
1850,875,48523408.0,48577000.0,20716.291560025893,48585008.0,48585008.0,48523408.0,0.4519349170004716
1852,876,48523408.0,48577000.0,20716.291560025893,48585008.0,48585008.0,48523408.0,0.4524540840066038
1854,877,48523408.0,48577000.0,20716.291560025893,48585008.0,48585008.0,48523408.0,0.4529764590115519
1856,878,48523408.0,48576384.0,21374.401137809687,48585008.0,48585008.0,48523408.0,0.45350441700429656
1858,879,48523408.0,48575768.0,21995.599559911978,48585008.0,48585008.0,48523408.0,0.4539899170049466
1860,880,48523408.0,48575152.0,22582.93302474238,48585008.0,48585008.0,48523408.0,0.45446875000197906
1862,881,48523408.0,48575152.0,22582.93302474238,48585008.0,48585008.0,48523408.0,0.45494058400799986
1864,882,48523408.0,48575152.0,22582.93302474238,48585008.0,48585008.0,48523408.0,0.45534841700282414
