evaluaciones,generacion,min,promedio,desv_std,mediana,max,mejor_hasta_ahora,tiempo_s
2882,1391,47745666.0,47834795.32,48805.020090330865,47864192.0,47864192.0,47745666.0,0.7099891669931822
2884,1392,47745666.0,47833610.06,49510.845818228554,47864192.0,47864192.0,47745666.0,0.7104554169927724
2886,1393,47745666.0,47832424.8,50178.760832846405,47864192.0,47864192.0,47745666.0,0.7109797089942731
2888,1394,47745666.0,47831239.54,50810.26019681851,47864192.0,47864192.0,47745666.0,0.7113915419904515
2890,1395,47745666.0,47831239.54,50810.26019681851,47864192.0,47864192.0,47745666.0,0.7118718749989057
2892,1396,47745666.0,47830054.28,51406.68595894506,47864192.0,47864192.0,47745666.0,0.7123965840000892
2894,1397,47745666.0,47828869.02,51969.245701276064,47864192.0,47864192.0,47745666.0,0.7128052089974517
2896,1398,47745666.0,47827683.76,52499.028121503354,47864192.0,47864192.0,47745666.0,0.7131965839944314
2898,1399,47745666.0,47826498.5,52997.01620006545,47864192.0,47864192.0,47745666.0,0.7137202089943457
2900,1400,47745666.0,47825313.24,53464.09838370418,47864192.0,47864192.0,47745666.0,0.7142415839916794
2902,1401,47745666.0,47824127.98,53901.07812761819,47864192.0,47864192.0,47745666.0,0.7147594169946387
2904,1402,47745666.0,47822942.72,54308.6820694592,47864192.0,47864192.0,47745666.0,0.715271708992077
2906,1403,47745666.0,47821757.46,54687.567054938554,47864192.0,47864192.0,47745666.0,0.7158035419997759
2908,1404,47745666.0,47820572.2,55038.32619293577,47864192.0,47864192.0,47745666.0,0.7162749169947347
2910,1405,47745666.0,47820572.2,55038.32619293577,47864192.0,47864192.0,47745666.0,0.7167513339954894
2912,1406,47745666.0,47819386.94,55361.49408493597,47864192.0,47864192.0,47745666.0,0.7172854590025963
2914,1407,47745666.0,47818201.68,55657.551347302375,47864192.0,47864192.0,47745666.0,0.7177127920003841
2916,1408,47745666.0,47817016.42,55926.92852377644,47864192.0,47864192.0,47745666.0,0.7181200420018286
2918,1409,47745666.0,47815831.16,56170.00946852688,47864192.0,47864192.0,47745666.0,0.7185264589934377
2920,1410,47745666.0,47815224.64,55971.64563303816,47864192.0,47864192.0,47745666.0,0.7190618750028079
2922,1411,47745666.0,47814039.38,56176.74157634634,47864192.0,47864192.0,47745666.0,0.7195987500017509
2924,1412,47745666.0,47812854.12,56356.16905774913,47864192.0,47864192.0,47745666.0,0.720151250003255
2926,1413,47712704.0,47811339.24,56988.31121890173,47849178.0,47864192.0,47712704.0,0.7206964169890853
2928,1414,47712704.0,47810153.98,57109.17944113364,47834164.0,47864192.0,47712704.0,0.7211649169912562
2930,1415,47712704.0,47808968.72,57205.23974918381,47834164.0,47864192.0,47712704.0,0.7216353339899797
2932,1416,47712704.0,47807783.46,57276.61696144771,47834164.0,47864192.0,47712704.0,0.7221464169997489
2934,1417,47712704.0,47806598.2,57323.40328173128,47834164.0,47864192.0,47712704.0,0.7226029589946847
2936,1418,47712704.0,47805412.94,57345.65889861585,47818852.0,47864192.0,47712704.0,0.7230644590017619
2938,1419,47712704.0,47804227.68,57343.41237402602,47803540.0,47864192.0,47712704.0,0.7235209589998703
2940,1420,47712704.0,47803042.42,57316.66082688,47803540.0,47864192.0,47712704.0,0.7239237920002779
2942,1421,47712704.0,47801857.16,57265.36991458625,47803540.0,47864192.0,47712704.0,0.7244065839913674
2944,1422,47712704.0,47800671.9,57189.47361210803,47774603.0,47864192.0,47712704.0,0.724862959003076
2946,1423,47712704.0,47799486.64,57088.87378526922,47745666.0,47864192.0,47712704.0,0.7252544999937527
2948,1424,47712704.0,47798301.38,56963.439551835356,47745666.0,47864192.0,47712704.0,0.7257742499932647
2950,1425,47712704.0,47796786.5,57204.82462826016,47745666.0,47864192.0,47712704.0,0.7262873750005383
2952,1426,47712704.0,47795271.62,57405.23280238135,47745666.0,47864192.0,47712704.0,0.7267506670032162
2954,1427,47712704.0,47794086.36,57193.20675911083,47745666.0,47864192.0,47712704.0,0.727224791990011
2956,1428,47712704.0,47792901.1,56955.7316092946,47745666.0,47864192.0,47712704.0,0.7276967090001563
2958,1429,47712704.0,47791386.22,57053.94224759231,47745666.0,47864192.0,47712704.0,0.7281614999956219
2960,1430,47712704.0,47790200.96,56759.52830916057,47745666.0,47864192.0,47712704.0,0.7285259999916889
2962,1431,47712704.0,47789900.68,56445.85577930058,47745666.0,47864192.0,47712704.0,0.7289174170000479
2964,1432,47712704.0,47788715.42,56116.88569640693,47745666.0,47864192.0,47712704.0,0.7293892089946894
2966,1433,47712704.0,47787200.54,56103.65600625685,47745666.0,47864192.0,47712704.0,0.7299132499902043
2968,1434,47712704.0,47785685.66,56049.494658242904,47745666.0,47864192.0,47712704.0,0.7303931249916786
2970,1435,47712704.0,47784500.4,55628.448547842854,47745666.0,47864192.0,47712704.0,0.7308004169899505
2972,1436,47712704.0,47783315.14,55178.73722459041,47745666.0,47864192.0,47712704.0,0.7313091249961872
2974,1437,47712704.0,47782129.88,54699.65368286714,47745666.0,47864192.0,47712704.0,0.7317660839908058
2976,1438,47712704.0,47780944.62,54190.41891160834,47745666.0,47864192.0,47712704.0,0.7322792499908246
2978,1439,47712704.0,47779759.36,53650.17435265611,47745666.0,47864192.0,47712704.0,0.7327886669954751
2980,1440,47712704.0,47778244.48,53382.78610872234,47745666.0,47864192.0,47712704.0,0.7333047089923639
2982,1441,47712704.0,47777059.22,52773.67547472508,47745666.0,47864192.0,47712704.0,0.7337713750021067
2984,1442,47712704.0,47775873.96,52130.510365412694,47745666.0,47864192.0,47712704.0,0.734238083998207
2986,1443,47712704.0,47774688.7,51452.01372414883,47745666.0,47864192.0,47712704.0,0.7347017089923611
2988,1444,47712704.0,47773503.44,50736.768117868916,47745666.0,47864192.0,47712704.0,0.7352217500010738
2990,1445,47712704.0,47772318.18,49983.195969121465,47745666.0,47864192.0,47712704.0,0.7356847920018481
2992,1446,47712704.0,47771132.92,49189.53584852779,47745666.0,47864192.0,47712704.0,0.7360946669941768
2994,1447,47712704.0,47769618.04,48629.77522874643,47745666.0,47864192.0,47712704.0,0.7365575419971719
2996,1448,47712704.0,47768432.78,47746.67381746712,47745666.0,47864192.0,47712704.0,0.7370900840032846
2998,1449,47712704.0,47767247.52,46816.930697447475,47745666.0,47864192.0,47712704.0,0.7376098340027966
3000,1450,47712704.0,47766062.26,45837.70780364568,47745666.0,47864192.0,47712704.0,0.7380732919991715
3002,1451,47712704.0,47764877.0,44805.76113537187,47745666.0,47864192.0,47712704.0,0.7385911250021309
3004,1452,47712704.0,47763691.74,43717.357223560524,47745666.0,47864192.0,47712704.0,0.739056749996962
3006,1453,47712704.0,47762176.86,42824.1396282564,47745666.0,47864192.0,47712704.0,0.7395807919965591
3008,1454,47712704.0,47760991.6,41607.178355663586,47745666.0,47864192.0,47712704.0,0.7401032920024591
3010,1455,47712704.0,47759806.34,40318.704889968874,47745666.0,47864192.0,47712704.0,0.7406253749941243
3012,1456,47712704.0,47758621.08,38951.62326211322,47745666.0,47864192.0,47712704.0,0.7410848750005243
3014,1457,47712704.0,47757435.82,37497.336744995635,47745666.0,47864192.0,47712704.0,0.7416089170001214
3016,1458,47712704.0,47756250.56,35945.26239501389,47745666.0,47864192.0,47712704.0,0.742009291992872
3018,1459,47712704.0,47755065.3,34282.12116818328,47745666.0,47864192.0,47712704.0,0.7424665839935187
3020,1460,47712704.0,47753880.04,32490.861675221848,47745666.0,47864192.0,47712704.0,0.7429905839962885
3022,1461,47712704.0,47752694.78,30548.95530900525,47745666.0,47864192.0,47712704.0,0.7435282919905148
3024,1462,47712704.0,47751509.52,28425.54425177467,47745666.0,47864192.0,47712704.0,0.7439467919903109
3026,1463,47712704.0,47749994.64,26340.121021559484,47745666.0,47834164.0,47712704.0,0.7444902499992168
3028,1464,47712704.0,47749109.66,24947.171091015513,47745666.0,47834164.0,47712704.0,0.7449277919949964
3030,1465,47712704.0,47748224.68,23438.3091595277,47745666.0,47834164.0,47712704.0,0.7454047089995584
3032,1466,47712704.0,47747339.7,21789.468737672338,47745666.0,47834164.0,47712704.0,0.7459297500026878
3034,1467,47712704.0,47746454.72,19966.00060807372,47745666.0,47834164.0,47712704.0,0.7463942499889527
3036,1468,47712704.0,47745569.74,17914.659736997517,47745666.0,47834164.0,47712704.0,0.7468717919982737
3038,1469,47712704.0,47744684.76,15545.497981808108,47745666.0,47803540.0,47712704.0,0.7472088340000482
3040,1470,47712704.0,47744106.02,14376.988665210805,47745666.0,47803540.0,47712704.0,0.7476838339935057
3042,1471,47712704.0,47743527.28,13079.113833956793,47745666.0,47803540.0,47712704.0,0.7482121249922784
3044,1472,47712704.0,47742948.54,11608.563834876388,47745666.0,47803540.0,47712704.0,0.7486824590014294
3046,1473,47667876.0,47741591.9,12351.675780638025,47745666.0,47745666.0,47667876.0,0.7491652089956915
3048,1474,47667876.0,47741262.28,12674.161510790369,47745666.0,47745666.0,47667876.0,0.7496252919954713
3050,1475,47667876.0,47741262.28,12674.161510790369,47745666.0,47745666.0,47667876.0,0.7500971669942373
3052,1476,47667876.0,47741262.28,12674.161510790369,47745666.0,47745666.0,47667876.0,0.7506313339981716
3054,1477,47667876.0,47741262.28,12674.161510790369,47745666.0,47745666.0,47667876.0,0.7510437919991091
3056,1478,47667876.0,47740932.66,12980.275294630695,47745666.0,47745666.0,47667876.0,0.751454166995245
3058,1479,47667876.0,47740932.66,12980.275294630695,47745666.0,47745666.0,47667876.0,0.7519317089900142
3060,1480,47667876.0,47740932.66,12980.275294630695,47745666.0,47745666.0,47667876.0,0.7524054169916781
3062,1481,47667876.0,47740154.76,14867.115690085951,47745666.0,47745666.0,47667876.0,0.7529351249977481
3064,1482,47667876.0,47739376.86,16503.467948900918,47745666.0,47745666.0,47667876.0,0.7534186669945484
3066,1483,47667876.0,47739376.86,16503.467948900918,47745666.0,47745666.0,47667876.0,0.7538311669923132
3068,1484,47667876.0,47739047.24,16702.535339953633,47745666.0,47745666.0,47667876.0,0.7542994589894079
3070,1485,47667876.0,47739047.24,16702.535339953633,47745666.0,47745666.0,47667876.0,0.754765249992488
3072,1486,47667876.0,47738717.62,16892.827487889645,47745666.0,47745666.0,47667876.0,0.7552262499957578
3074,1487,47667876.0,47738717.62,16892.827487889645,47745666.0,47745666.0,47667876.0,0.7557542919967091
3076,1488,47667876.0,47738717.62,16892.827487889645,47745666.0,47745666.0,47667876.0,0.7562878339958843
3078,1489,47667876.0,47738388.0,17074.63778825191,47745666.0,47745666.0,47667876.0,0.7567803339916281
3080,1490,47667876.0,47737610.1,18442.555565593393,47745666.0,47745666.0,47667876.0,0.7572381249919999
3082,1491,47667876.0,47736832.2,19685.075543670133,47745666.0,47745666.0,47667876.0,0.7577745419985149
3084,1492,47667876.0,47736832.2,19685.075543670133,47745666.0,47745666.0,47667876.0,0.7582989999937126
3086,1493,47667876.0,47736832.2,19685.075543670133,47745666.0,47745666.0,47667876.0,0.7587638749973848
3088,1494,47667876.0,47736832.2,19685.075543670133,47745666.0,47745666.0,47667876.0,0.7592138339969097
3090,1495,47667876.0,47736502.58,19809.96945842169,47745666.0,47745666.0,47667876.0,0.7596878339973046
3092,1496,47667876.0,47736172.96,19928.62970799548,47745666.0,47745666.0,47667876.0,0.7601562920026481
3094,1497,47667876.0,47735395.06,21030.661496881166,47745666.0,47745666.0,47667876.0,0.7606699169991771
3096,1498,47667876.0,47734617.16,22050.326689969923,47745666.0,47745666.0,47667876.0,0.7612434170005145
3098,1499,47667876.0,47734287.54,22128.925752245636,47745666.0,47745666.0,47667876.0,0.761724875002983
3100,1500,47667876.0,47733957.92,22202.353570592466,47745666.0,47745666.0,47667876.0,0.7623523749934975
3102,1501,47667876.0,47733957.92,22202.353570592466,47745666.0,47745666.0,47667876.0,0.762928791999002
3104,1502,47667876.0,47733628.3,22270.66129485157,47745666.0,47745666.0,47667876.0,0.7635488340019947
3106,1503,47667876.0,47733628.3,22270.66129485157,47745666.0,47745666.0,47667876.0,0.76408958400134
3108,1504,47667876.0,47733298.68,22333.895904154295,47745666.0,47745666.0,47667876.0,0.7645696669933386
3110,1505,47607510.0,47731917.12,25565.45740536633,47745666.0,47745666.0,47607510.0,0.7651021249912446
3112,1506,47607510.0,47731587.5,25598.536790019854,47745666.0,47745666.0,47607510.0,0.7656388749892358
3114,1507,47607510.0,47730809.6,26330.390579708463,47745666.0,47745666.0,47607510.0,0.7661743339995155
3116,1508,47607510.0,47730479.98,26348.658790147176,47745666.0,47745666.0,47607510.0,0.766649333992973
3118,1509,47607510.0,47730479.98,26348.658790147176,47745666.0,47745666.0,47607510.0,0.7671797919902019
3120,1510,47607510.0,47730150.36,26362.793351813085,47745666.0,47745666.0,47607510.0,0.7676245420007035
3122,1511,47607510.0,47729820.74,26372.800911021943,47745666.0,47745666.0,47607510.0,0.7680877499951748
3124,1512,47607510.0,47729491.12,26378.686164886978,47745666.0,47745666.0,47607510.0,0.7684990419948008
3126,1513,47607510.0,47729161.5,26380.451872361853,47745666.0,47745666.0,47607510.0,0.7690444999898318
3128,1514,47607510.0,47727779.94,28970.44049158383,47745666.0,47745666.0,47607510.0,0.7695213339902693
3130,1515,47607510.0,47727002.04,29518.926178274174,47745666.0,47745666.0,47607510.0,0.7700738339917734
3132,1516,47607510.0,47726672.42,29492.698398478227,47745666.0,47745666.0,47607510.0,0.7706011669943109
3134,1517,47607510.0,47726672.42,29492.698398478227,47745666.0,47745666.0,47607510.0,0.7711412919888971
3136,1518,47607510.0,47726672.42,29492.698398478227,47745666.0,47745666.0,47607510.0,0.7716819170018425
3138,1519,47607510.0,47725894.52,30002.945849526175,47745666.0,47745666.0,47607510.0,0.7722237089910777
3140,1520,47607510.0,47725116.62,30484.815952463938,47745666.0,47745666.0,47607510.0,0.772769208997488
3142,1521,47607510.0,47724338.72,30939.634626827774,47745666.0,47745666.0,47607510.0,0.7733170419960516
3144,1522,47607510.0,47723560.82,31368.578565303204,47745666.0,47745666.0,47607510.0,0.773857958993176
3146,1523,47607510.0,47723231.2,31307.688950799293,47745666.0,47745666.0,47607510.0,0.774349125000299
3148,1524,47607510.0,47722453.3,31704.49555173525,47745666.0,47745666.0,47607510.0,0.7749497089971555
3150,1525,47607510.0,47721675.4,32077.537812618975,47745666.0,47745666.0,47607510.0,0.7757279169891262
3152,1526,47607510.0,47720897.5,32427.6358871565,47745666.0,47745666.0,47607510.0,0.7762296250002692
3154,1527,47607510.0,47720567.88,32341.605841169978,47745666.0,47745666.0,47607510.0,0.7766549999942072
3156,1528,47607510.0,47719789.98,32662.509485335017,47745666.0,47745666.0,47607510.0,0.7772085839969805
3158,1529,47607510.0,47719012.08,32961.93754246859,47729185.0,47745666.0,47607510.0,0.7777581669943174
3160,1530,47607510.0,47718682.46,32858.39742635663,47712704.0,47745666.0,47607510.0,0.7781880839902442
3162,1531,47607510.0,47718352.84,32751.212765551143,47712704.0,47745666.0,47607510.0,0.7785992919962155
3164,1532,47607510.0,47717574.94,33015.99363757511,47712704.0,47745666.0,47607510.0,0.7789516670018202
3166,1533,47607510.0,47716193.38,34661.20253966386,47712704.0,47745666.0,47607510.0,0.7794289589946857
3168,1534,47607510.0,47716193.38,34661.20253966386,47712704.0,47745666.0,47607510.0,0.7799514590005856
3170,1535,47607510.0,47714811.82,36179.06398799726,47712704.0,47745666.0,47607510.0,0.7803973339905497
3172,1536,47607510.0,47714033.92,36343.21739188208,47712704.0,47745666.0,47607510.0,0.780756249994738
3174,1537,47607510.0,47712652.36,37714.563670157986,47712704.0,47745666.0,47607510.0,0.7813100420025876
3176,1538,47607510.0,47711874.46,37827.68039820047,47712704.0,47745666.0,47607510.0,0.7818092499946943
3178,1539,47607510.0,47711544.84,37675.09727358909,47712704.0,47745666.0,47607510.0,0.782370874992921
3180,1540,47607510.0,47710163.28,38911.36325395964,47712704.0,47745666.0,47607510.0,0.7829784589994233
3182,1541,47607510.0,47709385.38,38971.35834296259,47712704.0,47745666.0,47607510.0,0.7835358750016894
3184,1542,47607510.0,47709055.76,38802.13164585679,47712704.0,47745666.0,47607510.0,0.7840580420015613
3186,1543,47607510.0,47708277.86,38840.119998017515,47712704.0,47745666.0,47607510.0,0.7845530839986168
3188,1544,47607510.0,47706896.3,39927.548126450245,47712704.0,47745666.0,47607510.0,0.7851640000008047
3190,1545,47607510.0,47706566.68,39741.751942479845,47712704.0,47745666.0,47607510.0,0.7858149999956368
3192,1546,47607510.0,47705788.78,39730.137653821446,47712704.0,47745666.0,47607510.0,0.7864312919991789
3194,1547,47607510.0,47704407.22,40709.46314054756,47712704.0,47745666.0,47607510.0,0.7869773339916719
3196,1548,47607510.0,47703629.32,40656.82835462697,47712704.0,47745666.0,47607510.0,0.7874647089920472
3198,1549,47607510.0,47702851.42,40589.219476402846,47712704.0,47745666.0,47607510.0,0.7879037499951664
3200,1550,47607510.0,47702073.52,40506.56152686377,47712704.0,47745666.0,47607510.0,0.7885744169907412
3202,1551,47607510.0,47700691.96,41343.58920943367,47712704.0,47745666.0,47607510.0,0.7891143750021001
3204,1552,47607510.0,47699914.06,41221.711146875015,47712704.0,47745666.0,47607510.0,0.7896468339895364
3206,1553,47607510.0,47699136.16,41084.745517216,47712704.0,47745666.0,47607510.0,0.7901373339991551
3208,1554,47607510.0,47698358.26,40932.540865824594,47712704.0,47745666.0,47607510.0,0.7906917090003844
3210,1555,47607510.0,47697580.36,40764.92649852811,47712704.0,47745666.0,47607510.0,0.7912291669927072
3212,1556,47607510.0,47696802.46,40581.71147584094,47712704.0,47745666.0,47607510.0,0.7917460839962587
3214,1557,47607510.0,47695420.9,41241.018137165345,47712704.0,47745666.0,47607510.0,0.7922874169889838
3216,1558,47607510.0,47694643.0,41018.99514858939,47712704.0,47745666.0,47607510.0,0.7927540840028087
3218,1559,47607510.0,47693261.44,41599.72820303518,47712704.0,47745666.0,47607510.0,0.7932866670016665
3220,1560,47607510.0,47692483.54,41339.01407518568,47712704.0,47745666.0,47607510.0,0.7937005839921767
